timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-10-11 16:00:00,5679.180909759989,4712.357719290368,2399.778962521483,14422.739831965755,2379.8623121997102,844.8200829372284,247.81069101603737,8075.694415600046,5881.944135277778,6536.455651759799,1721.8737406076584,6489.28135500313,11244.249595281413,3241.966173641604,3775.67165889848,28349.581459771372,1055.0322771081883,1230.9145516046065,521.9097682395187,4750.913878069783,3508.215942857583,3766.873783052696,4784.065798296423,718.4594711240807,3476.094108544111,784.0259224018398,1807.186427254343,237.7858979319651,2198.018685533654,1370.913070628709,751.3069889779158,3321.2452145129696,8444.473572995335,10168.468139583932,2709.9409714201693,3639.509321937906,155.77330373175576,3212.2563134091843,769.2461987254296,4983.258588256038,30247.729607718815,2564.361138469142,2731.9560531301304,160.30831534435504,4209.159088495047,2620.7736223051584,1717.4438644201418,2078.328293724867
2018-10-11 17:00:00,5480.853041851366,4573.496901186976,2372.3577570548523,14380.301313430788,2355.304638640355,816.4977381174497,247.13472443763516,7768.869094892349,5703.3839910403385,6341.185448717578,1685.8478639543705,6365.213421515335,10910.21980843374,3150.708013234265,3708.466744022811,27360.788775355457,1025.616515484287,1203.5464887189103,519.7473573511891,4653.305325852787,3494.4836318928183,3744.6897738784137,4621.067933822978,710.7581353186074,3457.363644001405,771.6772608080614,1761.058740208908,232.34618229269182,2173.215323929254,1366.5751668958283,756.5699143180805,3252.2729783296745,8235.954719616202,9791.527868714074,2689.7733999055476,3586.6499361937904,150.370301728253,3225.1352245447797,761.8780639751462,4868.9526309389,29423.84760899635,2542.7393232190298,2658.735972804797,155.808353089027,4187.679983055862,2612.980136379987,1666.6933055702762,2046.6494083804719
2018-10-11 18:00:00,5384.426060489031,4426.785930211132,2310.701749479621,14221.617382190516,2282.1607581673297,833.7160192481738,252.0685579822137,7704.614463019003,5778.341088216175,6179.717449531585,1637.1141617575636,6320.076996939255,10572.844397204131,3064.7232637321554,3727.037907567547,26338.083461377788,1065.4814124559798,1222.129589083029,550.3543858416417,4552.747438712119,3477.895855221748,3772.734957397704,4474.909333237963,690.6002507552764,3502.386691408917,757.5158140624374,1719.4638339507446,242.8438093170168,2274.527996775775,1324.6439094767647,735.9400481736462,3326.437741746935,8274.754109703517,9457.184107167766,2646.120087309645,3666.8886729547266,153.6657605228269,3196.4918785401633,747.6629834106126,4910.746871592328,28449.807959244266,2480.4787667617156,2715.170747441174,161.85587161087727,4147.607677803555,2655.214928841237,1655.9157871744283,1986.4813755643577
2018-10-11 19:00:00,5420.549091916115,4432.371285851388,2199.813090358199,13900.173963255045,2210.7383728608297,912.2165520647148,270.072346486522,7652.540218661268,5869.239427731742,6126.674555547426,1579.9447818434535,6587.494573154849,10465.604523358918,3114.19263402434,3789.1409692556226,25933.471451486974,1164.4640303204603,1293.7632944876318,598.8850536070561,4634.676702104301,3595.5467327501747,3988.996966985882,4452.105720498104,673.4703842893445,3526.006123549706,760.5650754208945,1732.9358244205564,264.4572059220229,2455.283720803697,1287.4108146765875,715.899228817241,3554.5187846481113,8574.990927309762,9344.16297082136,2596.1433646501496,3887.5359766584843,171.04681023650323,3181.3206517686363,742.386363821814,5029.904893552621,28447.315192551872,2432.761644918481,2891.827802938058,177.2861156415341,4099.649826941682,2706.3744989584366,1700.8375374287593,1924.5923168744882
2018-10-11 20:00:00,5427.434789540377,4435.635035110421,2191.4236904961253,13544.439050095054,2228.4992993068254,974.9276334561783,273.898102985232,7525.304683183693,5844.9095542754085,6105.960652844207,1556.7188450667154,6757.480750635213,10515.34863200963,3138.11266515459,3814.269716581075,25870.36182772871,1224.0816558160113,1308.6869848669558,618.327158768518,4704.57908672431,3654.9034484488566,4083.8013568956976,4475.806872424744,671.372626844695,3469.398210238781,751.068067423485,1734.050954664503,274.1664261043997,2494.1756719155915,1332.4494623775843,703.0746212324652,3589.3624235921243,8683.19308762291,9313.125120128696,2574.9432678883604,3949.3383403735434,181.80975193412044,3115.3335437545365,747.0410887026974,5091.500159185637,28581.263786967123,2460.637015724091,2942.9959331574223,182.62209993664425,4101.355780684737,2707.6346148979055,1722.967388547858,1903.53804941959
2018-10-11 21:00:00,5370.231186645606,4382.815242960478,2213.7072045176064,13929.136175771127,2317.472752883911,1004.8539196711399,274.5732890015631,7336.821804972749,5748.965999656443,6040.61120605179,1578.9684059615256,6789.417075590284,10542.146623100018,3133.1948166471607,3791.255879968153,25713.054422369194,1264.257696273002,1309.7108866454234,633.112294794646,4690.240052322364,3595.8914565962386,4031.749897498447,4455.194476926768,675.0127198084388,3409.4447800695184,730.0455788994519,1720.956308964132,279.8661153639521,2515.1626729591126,1369.932338814854,722.8013509675178,3638.168285923328,8722.036004868443,9257.162253095987,2637.8449685431356,3992.806145203349,188.02910947067613,3069.9735607828934,716.474142812559,5097.452420377108,28361.821978190725,2545.3802983480973,2951.570694465787,186.76004600435382,4231.446129318848,2636.4399250263677,1730.179604491535,1918.9486801914595
2018-10-11 22:00:00,5343.473184822357,4310.963789890423,2264.5512816043547,14650.497150036601,2315.497314284744,1017.1769544512074,269.6997398320693,7301.479930815043,5631.648418252236,5983.984182759655,1594.708964197343,6848.164083465849,10501.710617877668,3089.145450183386,3761.096534797974,25438.597862096976,1281.5004492656399,1296.3298596709415,638.9772799593787,4638.839670688757,3531.4115823619973,4016.2558391728844,4418.887897069512,678.5093617646079,3373.4242110692153,718.3990767969071,1693.3022741851255,278.7273853282522,2488.4258062083773,1347.5077422008094,764.0369288471757,3637.501207490251,8557.712409996855,9138.196072008988,2668.267868942044,3958.0367447401304,192.23708140496825,3074.5238879779854,706.6790309492997,5092.250818326112,27927.519076471966,2579.831859663644,2923.4888296033487,187.15502307996047,4362.9086273538815,2582.7711569445805,1705.7947204995105,1916.7481971961156
2018-10-11 23:00:00,5306.993123496816,4211.881754884853,2294.421210874846,14819.285650969236,2315.5442606990455,1012.9569537094258,269.5999408107958,7498.028725193688,5611.780830901839,5860.959162196371,1576.9782884101585,6769.767703817976,10269.222527001726,3040.905329365168,3746.6331023169614,24883.740173470233,1278.3310267826625,1311.6581009583995,633.2216632011514,4534.2873666774585,3497.366659666387,3998.9749402161265,4349.021178366753,668.8406043081352,3467.9342847642356,709.1176797638141,1656.9665344680348,272.9343358865207,2463.216651493778,1320.814459063752,791.2598155220295,3610.0133529069444,8379.202910973392,8916.958942303401,2633.0485748715046,3982.6986869242755,193.22439919914342,3158.2988216785907,714.7832428664335,5115.3561628865955,27380.403527361806,2534.0415122312297,2927.8050327640503,183.64421237144586,4326.998695974679,2551.0962792547407,1687.0516337212357,1903.0351293265576
2018-10-12 00:00:00,5260.992329962548,4151.041925255767,2305.309400518692,14855.673868938491,2326.212512978178,973.2573193197887,262.7383569705242,7990.824796099221,5654.59883117676,5714.417182961396,1535.4018710797,6684.758016174489,9974.224045135254,3011.775268347612,3794.8161556823707,24203.475720045597,1229.7356509081515,1270.037656557406,620.1956900769853,4454.602003831866,3538.8407596716015,4104.6465229715595,4339.965337201456,654.2711559888658,3538.4096730945066,686.8989155966163,1640.1005574676406,263.05241961749107,2419.8900203961907,1329.6970096084708,822.6738126102117,3514.5588170603105,8139.347289258573,8669.223353291402,2589.1826964743077,3942.230427285017,187.87811920046943,3207.8713415487214,705.2786101619574,5205.357044313334,27139.45588190724,2470.1964493609858,2870.698278788253,175.24828266714442,4274.188302734799,2580.131184466136,1649.8287938461297,1876.9448433783766
2018-10-12 01:00:00,5156.513262860195,4065.4196349859294,2364.0763061944435,14779.61905819963,2345.2108887699014,920.9797144206154,258.55074762807436,8299.479360239775,5730.100746509042,5489.298610038865,1498.1981509354287,6592.226216410118,9634.719590063465,2999.4330191732506,3788.42226695509,23263.916777988357,1166.6743512097592,1244.4306389128524,602.3009310244009,4391.7816551293,3525.002731383563,4310.869931210296,4253.845104974738,646.16622255131,3567.6858318983177,680.1870286988194,1610.7947720218872,250.08895870444016,2360.583911825079,1404.1241196573592,853.6476058862033,3437.653573603642,8060.302182221405,8314.71866654695,2555.8416708625687,3896.7873940706045,178.5144581813228,3297.652272653405,654.7477302589415,5186.635045654787,26871.236254095253,2484.5065397721896,2828.2333440378693,167.81306904661852,4213.886155306798,2612.2238754381106,1642.770540306268,1846.4859898097566
2018-10-12 02:00:00,5115.248784717119,4045.383434324468,2513.7072538710127,14819.773109810261,2340.6836717158167,872.1777870370186,244.9204456435703,8531.098363543177,5733.489052082202,5534.424339660284,1460.0703117049857,6460.590380771944,9657.996815265064,3021.766756167486,3821.052506791525,23385.600302075098,1102.7959509933344,1198.3814646820272,572.7518907655314,4381.346485557964,3531.5310395252336,4380.785911328006,4284.653286456771,650.0374046142008,3535.7346511166797,712.4354018060321,1619.0466982540133,235.55580116206227,2296.635740332765,1490.829405852227,895.1310915551503,3328.519832911811,8005.567482485632,8343.136498985112,2543.664996680812,3823.9515803145787,169.1057112353831,3312.9075979986783,704.3723112174771,5104.326350555204,27124.187238586965,2540.5263811093214,2729.6720516125006,160.33070450293772,4242.510795446398,2610.1177783712083,1625.6863678162717,1794.2043722832575
2018-10-12 03:00:00,5149.4719677243465,4020.3385845426646,2668.2398221469093,14915.22488302238,2344.042115517304,841.6428387155794,242.34496373426774,8937.513719597644,5736.955922516246,5601.212348327836,1485.1096868436384,6383.523518186882,9760.010055470615,3028.042780298072,3863.1151010056437,23666.20709588302,1065.3831097450893,1194.3238303279259,561.8180195898954,4371.901012396258,3478.4443816963485,4302.272216055406,4301.328153709069,675.3511442246149,3648.0119167154658,732.1317782739579,1628.7679134832274,227.45427059430216,2262.6874879739644,1532.5948243714788,965.1159710994845,3277.294827341095,7985.49178983583,8435.868320603451,2526.813562988704,3777.9953989536198,163.16099158870526,3463.7524045192336,739.0612660212993,5069.8336674022485,27307.41915141775,2602.4625588181634,2710.978733695524,155.65569699684912,4284.885366301792,2599.4888316626816,1618.8512978646013,1799.5506713699444
2018-10-12 04:00:00,5105.064667552264,3991.873633341136,2724.6526916307866,14770.583849632478,2310.893713874506,788.8712096580738,241.00397501372856,9550.34186535689,5893.156054847838,5613.120275009939,1506.6413720892456,6307.5198330663325,9689.28192096384,3035.108778298012,3931.843763671357,23578.813724003234,999.6139161868952,1161.402404355526,535.0267667569224,4359.4396065774345,3534.9472932395533,4374.798000727889,4308.467670018828,690.0058328875884,3813.115247426791,750.0074025866576,1629.3846801891837,215.31151908947496,2198.472731391752,1535.8316762568318,969.4296420352944,3157.5075151272454,7963.627920714875,8373.128827005374,2525.709257746654,3717.729608534494,151.6835863681091,3616.578320124577,749.579527951952,5067.677879609533,27551.124510537302,2631.274489072238,2632.042303604805,148.00796607735774,4308.398132684535,2689.0460156689364,1598.7588360321402,1810.2210202993174
2018-10-12 05:00:00,5152.176932150174,3996.485072340264,2732.0473104646435,14471.030498755197,2295.8885536177795,734.1989193735302,246.5603416922992,9644.022286531046,6253.4247265445265,5715.229817955248,1472.7591185147608,6259.562904807966,9729.23790543095,3070.694312628694,4097.9251413929005,23708.21955093093,931.0859272474928,1196.0150017812166,510.40418136099476,4428.268271213073,3669.809142903622,4546.568513231314,4326.047853948407,688.4678494213356,3927.7498978047556,780.5339788546341,1654.2804919573223,204.21262775158038,2157.7560825094924,1579.629565899836,939.8703842636505,3092.207224060641,8164.444844334095,8417.858606657526,2522.795874816176,3736.350890893201,140.44866098231853,3574.8340475440536,778.1330196499467,5160.392498688609,28157.4775948404,2590.234732329493,2682.6184516951885,141.03157287020207,4245.514834992752,2851.4541894974345,1637.3201608532008,1802.1202780916647
2018-10-12 06:00:00,5194.848394948191,4194.621099434003,2793.893708374776,14287.143105584379,2263.4179671349675,697.6943324556089,238.70662432191403,8847.953976427101,6052.743560367682,5962.0972701839655,1475.8319924194527,6271.221790691882,10098.867473488692,3198.1293660106544,4098.882023043835,24796.14718019802,867.713464825546,1160.7569129765761,483.3567882074851,4643.7987330212,3912.757891798812,4690.300706058821,4474.664628817519,706.6903119210468,3541.367260871529,802.4203466607886,1727.7730382376503,198.5462376230542,2123.623468711895,1608.9507548351228,929.1876233790376,3052.6114587063767,8360.490792549097,8828.588445650184,2549.6828527191706,3711.5305179413926,127.10726392174337,3227.5997642644547,795.4654805211874,5011.841854435026,29432.51125280182,2651.724177012952,2646.5040998680483,137.32884118234918,4263.6360058250275,2959.6835004807663,1650.6008832045152,1808.8923431611322
2018-10-12 07:00:00,5113.012378106707,4146.884322583883,2846.234811822188,13983.769362282055,2265.5950280750003,778.4104925332215,239.69011021176834,8218.408123874025,5951.408803272415,6107.6046525286765,1538.8654783472211,6301.323281251364,10599.273896813498,3167.292847231909,3916.684307179631,25727.932735929415,953.2905386967332,1181.0978462251594,525.9390278195918,4731.597717410237,3707.3473660103846,4165.512523731817,4369.710901333085,730.0222160734439,3477.707075049845,783.8794551094418,1737.6710564565342,222.01947017664605,2143.0523237715065,1647.2969495493726,899.5460522835058,3152.3132551683784,8738.777683486245,9239.404505785173,2615.4800030935703,3739.7729589506134,137.6527460019133,3202.217819362763,755.8072254423935,4801.516251451863,28944.258949048366,2795.7485032641707,2704.2308218602143,153.45243337125993,4315.714057396934,2741.182409979282,1739.1863979814202,1847.0856506587365
2018-10-12 08:00:00,5394.492165700338,4323.6113939132665,2778.286196678278,13856.550753400266,2216.0818093276016,838.367283378378,243.2134520806543,8337.582472287086,6065.17849788865,6435.600589981958,1637.3791008061535,6515.125234600852,11173.658371606052,3205.69193891563,3882.6202457054355,27097.60325528671,1019.159304730833,1221.9752192124088,545.9071188408235,4753.59200402324,3556.009274136093,3939.5626409828046,4484.90232584782,735.837419227933,3536.290956864303,781.8948187396472,1764.4542039526186,238.14691541053327,2154.3727699593396,1420.9372925507864,860.2285429336881,3239.2798520243377,8932.182600552507,9821.616658013281,2701.811562163668,3753.9633566718817,149.01630295756226,3288.3653049040367,748.1407101272,4932.972149601252,28641.654202126825,2843.027545677649,2748.620887173923,164.2398134650755,4487.491958505058,2652.419898465753,1812.5689043856328,1890.763500685478
2018-10-12 09:00:00,5647.266119467719,4535.55037043897,2437.760700939277,13032.45893568045,2262.1014181987543,865.519569199198,247.96703486352806,8516.807068254888,6189.568945188277,6727.136190306704,1720.2005293139287,6646.4991618258555,11585.658175033164,3284.0056687455103,3923.658990939636,28457.828490322172,1048.9905933062487,1249.719820560995,555.2530366976298,4804.063164680852,3559.4320194755846,3896.2834130620145,4681.239359864949,727.6919969987808,3576.1645359669224,793.3116010681482,1817.4494038752132,243.9303196784137,2184.534281563844,1318.8483486481964,769.2113101156363,3337.115326025203,9042.931256265183,10357.71143354761,2642.145392866857,3798.155133953136,155.8916648796331,3338.482694366762,762.4423081026728,5092.639435317723,29338.673469092515,2713.2288379474767,2810.682204239808,166.90546235232875,4297.213745231919,2648.747750597765,1848.1528018200383,1975.800272531997
2018-10-12 10:00:00,5767.4061948080325,4664.163170457286,2319.5680469727495,13272.817171321592,2330.5367750016994,868.5126353237854,244.41425238317066,8586.097109000437,6199.276794892123,6830.376046462301,1747.612513403261,6689.961251477827,11748.6002968154,3334.6505181884227,3921.5396918831757,29036.583764056086,1045.9495886830514,1238.374920068522,551.5893793411283,4860.791056329066,3576.870623871633,3930.5921811786848,4783.201743434979,719.6868785480199,3541.1447166303496,794.1510117816306,1846.8044652421795,243.4841505525798,2161.188031929272,1337.8291219939654,728.2325887869137,3337.0950369330967,8958.37429568001,10565.10869628627,2683.6261731839104,3778.4556650071877,157.50674489742298,3315.686405996326,764.2569950234413,5149.413309331621,29897.970713783514,2620.8756985099208,2782.226025749189,165.2019923557703,4301.274796762085,2665.6314525538246,1830.0485908230244,2054.790611652623
2018-10-12 11:00:00,5726.235934711392,4696.370572669005,2318.298920296442,13632.86003925124,2371.403504129217,873.0012441752742,247.05774850026103,8656.713788222136,6181.610859318445,6808.908798185197,1760.2539408197624,6661.545176369078,11700.328460031105,3330.958890008591,3879.286685200469,29066.44341458017,1059.1994584954657,1249.0357248198934,543.6401565928061,4852.011669698144,3526.52055420133,3875.6583609327427,4822.632708750463,720.4917566648429,3531.9210303020054,760.6732600437442,1840.530548116631,245.60811714115295,2148.4842818558595,1374.2122430753466,742.165937241959,3345.7098070647585,8943.758493671885,10570.342014992673,2729.777467491887,3744.9723678233013,158.61790983730342,3308.3637635616556,750.5594155870142,5080.482493373071,29924.769684609648,2611.284325275072,2775.908172589688,166.1103522779926,4303.598597497403,2643.448363862391,1829.4428413695696,2085.900566486339
2018-10-12 12:00:00,5774.61132206785,4749.798485439584,2340.6039301913124,13983.250738476772,2350.048329947987,874.2283869542732,249.62869536432214,8733.903628100268,6191.27864026273,6782.038166037184,1751.527475175126,6687.092928981315,11700.096041989089,3334.039676772576,3874.833396079748,29095.415804303746,1066.346551929011,1254.7085859834795,543.8304381995756,4867.050859354953,3523.3320403605417,3856.964408237844,4806.899139882891,712.1970747129102,3541.889033858132,760.4351088545033,1840.3446131543255,247.58331300176394,2140.5681000620966,1381.9097958286432,758.7643182887142,3343.4297128233857,8932.170540175059,10579.83360823998,2747.0002489194403,3730.7069833595388,159.44962458236517,3325.3509745901365,685.6037129739339,5082.666451917357,29951.610671947084,2605.1790669085203,2757.767367068895,167.74093774890423,4314.911693852457,2645.787274220884,1828.4097106732588,2077.0785489548516
2018-10-12 13:00:00,5825.51861704847,4820.022949734378,2351.177348309685,14081.80757451511,2354.7500243626964,876.9781611745841,251.25344844310496,8821.427574920219,6214.287998211625,6814.818829436191,1749.5586168517202,6721.897883867989,11719.199794113778,3342.640036411494,3857.7567627475887,29240.195614801924,1074.82922304564,1261.7812359223994,550.4844719584001,4866.3566281819685,3520.3551560713317,3938.703536493068,4839.553420778658,715.7241509530659,3555.99771678061,781.948802178116,1843.3400721532153,247.97462310840763,2168.162929298147,1378.699579713267,755.2671590831511,3368.9912238419456,8933.990576338592,10628.0965309149,2704.4040163402724,3764.462194334329,160.2118725398769,3364.162608467628,740.8260455611317,5115.620266115885,30172.122007864367,2584.446082803207,2776.66120295221,167.5865520349752,4238.553306701525,2642.3386307348255,1830.712751322014,2077.217205545039
2018-10-12 14:00:00,5839.290812659591,4860.51484745356,2322.683998340626,14121.735152692503,2363.177607596815,872.7591779723314,247.5268595650953,8817.100576745686,6171.484472653952,6804.003817500014,1740.5728571991567,6730.5519047460175,11689.30813797301,3345.3822283436893,3837.54686427078,29236.747117780425,1073.624827955535,1251.4728010766758,546.5207917136846,4870.633944308035,3522.8418918673547,3849.628676678627,4841.4822676179265,710.4327000743549,3539.111870105755,784.1940325817197,1842.0252912518274,247.4844185302817,2170.4380129228443,1396.6491659161613,751.4172533449828,3347.3396654710687,8793.699208575577,10637.55870032106,2705.4576582875343,3705.282122186646,159.29173291139836,3339.698342777322,747.6479036780174,5116.174403694036,30315.964827528915,2574.159315158546,2747.09892679303,166.77349439575275,4215.136257117542,2631.9831408528926,1800.1099443024236,2080.6920812320654
2018-10-12 15:00:00,5780.190914471446,4835.477118293837,2312.3806980842437,14092.406047300881,2395.228667999266,854.9006284440618,249.03200708582847,8650.40256347362,6085.604768209107,6708.3851870564795,1740.3974037681737,6672.658618701504,11504.028207335163,3306.4036564743346,3799.180290133382,28828.1598686646,1053.4988477797851,1240.642872146341,531.4491635675632,4808.520490832598,3513.09885110901,3834.244939071143,4778.801760070463,712.3249705369211,3500.035542045256,784.7849951039273,1819.0926093256232,240.6855165180238,2167.9021919870233,1439.1634294090165,752.6934483191437,3302.9643819305934,8597.675939127043,10508.760983244612,2716.041649720962,3636.4588537610507,156.7687117131257,3299.552908587658,746.9936966083097,5078.791025446197,30181.800956727828,2600.8115305383662,2717.0046316975254,162.4151827851841,4194.628092242617,2614.809789573178,1755.1559627968038,2091.812359769775
2018-10-12 16:00:00,5644.033731601937,4765.905547788969,2278.8648798536633,14170.228739550066,2388.455428229595,824.0045203075159,248.12467666397646,8247.369610833499,5922.056247375607,6559.411305628848,1725.3426857089894,6550.706032501969,11213.275229768562,3250.603918131411,3734.5850866624305,28115.033250443572,1018.1016267059902,1213.745308949953,513.3045245889023,4714.71097781851,3497.1610816573098,3831.8884155037404,4674.963773824913,711.8559963356057,3438.3918680604334,784.0111086702655,1788.420666824879,231.9185590897797,2157.1212029152184,1423.7678452410314,757.6516635229831,3256.009766716178,8364.802738169892,10268.363158461809,2716.1507665497975,3585.174209024546,150.62224090396612,3231.3710746705456,750.9354590242267,4972.499324666006,29759.902573496023,2604.091511193602,2665.275696554886,155.72815542301777,4175.261333167554,2603.695954879947,1704.0869716398543,2080.6858922608144
2018-10-12 17:00:00,5421.482883212185,4608.91853087457,2248.8060251513207,14107.944458844333,2357.7394538734984,790.9000739456125,244.924269706747,7921.991295765238,5716.020344078826,6351.892045513954,1689.7012426431634,6406.6715489519,10868.897435342436,3167.7931115154097,3689.762955015399,27081.479059194855,974.57711147672,1180.5419231424626,493.9078217124426,4616.006332910003,3453.7327105258446,3791.853169649021,4497.348085650427,699.9819522273784,3432.5464630423967,778.3593254006216,1742.0544458062152,222.86741160264705,2150.097452332198,1409.1054445580576,753.3618075163624,3195.022467052294,8117.183432429783,9899.617082523604,2694.5071762952284,3531.960494374684,143.51710477925596,3246.981176401796,749.104211441521,4873.731406870233,28885.13310431482,2586.443169981889,2582.2414765583994,150.60075487212876,4133.223023687269,2596.677065145788,1651.4188683646414,2044.3577076863137
2018-10-12 18:00:00,5324.939551567864,4433.3230437367565,2192.76795085873,13875.068593894292,2299.8184177917847,810.1340395391572,253.2974423432812,7800.869287142195,5780.936105195221,6202.28992974152,1635.0738546457187,6394.465893309298,10516.663969749889,3106.2288597616207,3711.8043030229896,26011.165077909856,1006.2055425579973,1197.7582771902203,512.3840646247046,4523.470483311614,3429.130347289295,3831.4607560084887,4332.847741356267,683.2450755271659,3492.682431611989,767.0900413208951,1703.2408280012583,230.10399928474845,2266.671768949328,1355.3360549522624,742.805599208292,3278.2605227449344,8122.360697402491,9540.613420452297,2651.396114579362,3610.648359571058,146.97417810390232,3216.762177869957,753.3079830629075,4932.63193043445,27919.432191149066,2522.3614344104017,2655.572698980411,156.22095017664336,4084.5665157677972,2642.7251642331844,1636.8522104252565,1986.1766803435692
2018-10-12 19:00:00,5351.2017254158745,4432.70310769264,2125.02542063723,13529.489465778908,2207.041036822346,897.5213304828251,273.34602222211714,7719.491304387588,5871.005060058604,6126.776268442352,1581.556720462555,6630.8906027707635,10425.15632774021,3146.998434541444,3749.0294059847874,25625.1844199449,1117.271729917191,1282.21832604545,580.2051918746033,4600.914649381528,3598.178106524832,3972.597637318228,4312.168860022634,663.1697226226736,3520.400018272395,770.718723283418,1722.9277174406989,257.3051966548915,2459.4600305691206,1330.562946248307,725.4973770383621,3514.5529596582332,8444.356577955135,9428.797866328227,2598.0691945199424,3874.9444285825425,166.1158435337701,3199.128919589058,739.4637663128387,5051.613584493097,27988.97980451491,2476.362168708678,2849.912500702948,174.44480795315607,4021.7085226909376,2696.405069324213,1684.3236636497645,1925.2718247744276
2018-10-12 20:00:00,5357.965559858114,4431.56234303501,2157.038298166314,13265.560202840683,2234.3597899623246,963.7247761172453,294.78795608008494,7567.179094009093,5838.442746444096,6084.456052862572,1558.0751785378247,6738.1652391695025,10472.347440621808,3169.553191831555,3737.3151333356245,25512.55680342343,1192.7804113316217,1310.9259499212098,617.5110195981387,4664.636567320217,3648.195982713828,4063.401677328673,4333.6730713959805,665.8065398588225,3467.3174551644943,763.7800392750196,1730.1346482246786,272.69267440893,2491.071090346311,1368.930814482008,705.6257377565155,3567.218750979074,8576.05071465241,9410.784971827998,2579.0851998284584,3918.2015512606795,179.03284149825674,3155.9712064209048,738.4264199934074,5074.088244942181,28203.70436854643,2513.8029162400535,2908.0984181229214,182.3785706765186,4012.648412009289,2692.967740214359,1705.9120601184368,1908.2941109342473
2018-10-12 21:00:00,5321.043705514394,4387.271299190352,2197.4446674953997,13740.84673643629,2296.6199788309823,998.6095220503692,275.9674136587067,7460.561097207356,5754.824924361672,6022.350571335552,1574.4505830710125,6776.0637404880135,10496.96638705597,3159.8888033242656,3708.800765857278,25395.2224822924,1237.7648193072541,1313.6284485677056,631.7435629637241,4642.098738059165,3616.7519938948626,3998.8657139455936,4312.3841597309,670.1688095299132,3425.0821209411447,748.7314962459654,1717.5981955103266,280.18559328604863,2517.81246026811,1417.3931869709154,736.5450125255255,3627.749672268991,8602.963992553512,9367.307750060208,2628.05831832097,3991.248876683642,186.0581895739703,3118.0264967278817,718.677437540427,5055.366321750645,28084.006997242912,2567.145037174498,2920.0296055608405,186.79738510232085,4152.672870902739,2630.095139760863,1710.7991235442942,1916.1628504261375
2018-10-12 22:00:00,5284.644607162261,4331.718695208339,2244.1686480878006,14376.919670708372,2309.5366246781214,1009.9300333738895,270.1910406217013,7371.102886051672,5663.478646106856,5951.678304347401,1588.1701229988892,6793.7210096965555,10431.822685970033,3119.5581092389475,3682.509570148866,25155.57549760185,1256.7496924823963,1297.2866077184303,632.8018846574952,4588.579600672124,3563.749987341501,3948.8887895679622,4297.321771489954,675.4154868421292,3397.9897052830543,736.1883106497168,1694.5186265162333,280.31979266767587,2485.114408706165,1402.3261174697964,776.3970982141857,3625.0723695491806,8503.565469300593,9277.30068748895,2655.271312956874,3966.178508407489,189.16893999832703,3129.107206931206,709.3029306636289,5048.760109573008,27772.858464790625,2600.496083197755,2880.357267983491,187.3881430917943,4305.2948350714005,2577.0107176403217,1688.9061408351915,1912.1946323873922
2018-10-12 23:00:00,5261.131747016427,4250.712432965355,2259.043890766559,14550.242151336617,2331.1866191876234,1009.6612148940243,277.082841625246,7594.4604045361175,5640.386427178471,5825.51644007571,1577.8400787329774,6732.1886428614935,10240.573668895577,3050.3475577951867,3666.135230064746,24644.91524779515,1263.4078729509117,1315.960803894805,631.6348472924882,4495.370141364362,3523.5639855106774,3899.9751184315865,4259.034375023098,665.2284099925873,3490.336791768944,732.6221509694126,1662.998235423695,277.31650873191654,2478.917528131658,1375.524039775326,795.6842574620933,3619.0101133583826,8357.693367098207,9067.075171343246,2628.401782090719,3994.369385505847,191.00661865062025,3228.817013572928,708.7549096253098,5064.357699866863,27308.033723990375,2562.5219913273468,2900.482433651192,185.53559454758155,4295.6841139931,2551.4578912012,1673.2748822284084,1904.3983946693672
2018-10-13 00:00:00,5235.236991512292,4210.965518485018,2271.4401672061863,14643.6385268889,2304.2683993610517,937.2532547316811,266.35309056879026,7542.181812989678,4942.435923280601,5669.9043448962,1537.7202383949025,6649.090616084645,9953.806417720703,3019.5883396132854,3683.2496546475495,23983.4044169916,1197.6905327298252,1215.079549943703,596.1762613698857,4421.909584019582,3582.8528356383895,3978.684331487315,4260.965656002909,649.6237793080817,3331.9273640296433,738.0603523783906,1642.2670650220193,253.67074294364886,2357.624050852619,1378.6046266797546,813.4740661160623,3337.024214114303,6930.421470341935,8817.142341832328,2596.539244815791,3736.019709477966,183.3427467345262,2942.8322892669266,715.8286891213486,5116.148126226338,27059.044241962492,2505.3670529939195,2715.329142677143,168.18894323033638,4270.5321608984905,2582.9011096886793,1327.5576743866304,1874.0517575435845
