timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-10-18 22:00:00,16808.398683428266,10666.134556011319,15021.079743156673,95296.16308813693,16811.48127611743,7149.1419457811335,1764.627146181165,37028.50703144073,22643.182628773735,16499.925663655114,7363.866038272293,32174.066629836852,26002.340370488895,8436.855260745146,14765.533500304324,25469.08170243861,12898.535897561982,11755.712708715346,3566.9781799729208,27128.773783507222,17904.71237244106,15376.927106539091,9017.870623959243,3738.022323945577,20190.88912733087,3993.628751798371,8056.383023512104,2634.9969440052796,14948.263613738023,5550.940185062327,7501.064087436089,35247.28089870847,30271.651523678964,11244.693437902997,11905.78624681303,30465.304455393696,1789.7882856653957,12024.412142966305,4099.361627366664,19714.650988744088,85686.85834685288,9322.707961646996,19204.75358650528,1610.1261097081674,21005.397159701806,16757.603237666634,5724.852499871102,3301.9251641255287
2018-10-18 23:00:00,15748.957783944705,9711.779883835223,13675.40039489683,88486.61360357463,15771.859975153797,6259.857812169196,1596.4915838127931,34220.388223217284,20543.02383221843,15562.114242677691,6944.1613493876175,29469.82497111649,24185.64603514758,7670.298350247856,13734.101414634937,23992.62229327178,11294.62965433002,10666.419940663598,3193.7459888577414,24328.05767835763,16283.843978999477,13738.187940940556,8212.856971837718,3471.6067913078596,19038.164801602794,3830.933562246713,7443.627764721947,2288.1418699897167,13271.625192826408,4942.38830810625,6982.231684995659,31903.205473509053,28150.449218189882,10293.497106076658,10938.219661677167,28210.306843135877,1577.2874482552875,11720.647021492798,3969.706214355571,18278.032595487228,77504.88235018704,8483.701244469321,17604.87125352804,1426.3615678248561,19575.80476367846,15301.15526450409,5581.626049059326,3154.991079466603
2018-10-19 00:00:00,14940.377272201415,9280.811698182895,12307.04883654599,82178.67608538535,14372.118844047276,5340.62965993836,1440.1194133612971,32883.912879395895,19198.267005757145,15127.07563010088,6390.429196632452,27077.11450980525,23137.713349443617,7222.775960575818,13155.078699572312,23547.271546327338,9678.832513079471,9688.707082360037,2756.0630531549664,22387.16472417628,15230.410925562992,12876.130689200078,7981.550486498015,3155.258169455119,17905.60488777249,3688.086852651599,7181.314388228672,1943.618821344585,11885.351890023183,4380.830733534009,6523.9928072561415,28902.550098996366,26068.679287859915,9913.473560451112,10030.49561548782,25895.71649906858,1371.6672106390786,11208.490553853553,3857.185739804109,17359.36358559991,72950.37835060309,7609.511899067442,16115.765705076965,1247.6422541849652,18211.896688452896,14499.726468457822,5203.238761068715,2950.83380278395
2018-10-19 01:00:00,14518.01297750463,8872.449898648518,11188.477312216382,73801.08841848955,13221.924245210208,4883.963033945093,1366.456377065514,31878.394905699926,18406.138759400008,14548.977797978168,5860.84544007031,25468.170967061305,22308.664127981596,6873.070277589394,12795.7988011497,23093.153043739167,8880.843979646452,9240.301533941589,2570.399169762251,21053.587743228785,14197.122586565783,12062.136820916523,7588.65875288257,2878.5101513917375,17595.35430695256,3564.793929276915,6943.404941948713,1775.0083544332347,11231.739669860068,4172.703275036538,6008.089302129432,27563.22963101806,25231.651814354802,9633.60373556687,9161.510711516241,25005.29810401422,1242.0821974240143,11097.413499156359,3752.679004292375,16666.167787436887,71305.69961753942,6934.075120672055,15397.280866353685,1157.788689986459,16523.381505469737,13703.549544136657,5105.336162049181,2864.7081918597696
2018-10-19 02:00:00,14357.171218445623,8668.8433315733,10578.433139274857,67361.9555030004,12256.518665690075,4590.238973535549,1317.8286484959972,31639.899650555624,17798.27582175299,14443.821090180107,5585.710450632428,24617.8136122563,21842.136885744825,6713.975146478716,12588.289459707172,23139.495208121712,8415.815100305128,8730.629055634701,2471.2378436173803,20356.233555118197,13804.958874757387,11777.922075692844,7531.96494186854,2763.8107678059937,17367.259362018292,3515.161546896574,6894.779072830677,1677.5123185914294,10834.038756530863,4001.466670929196,5568.783205659793,26687.82430199745,24631.774596566815,9405.670609075383,8648.648588638298,24409.10118258037,1185.8606545015236,11078.126642155059,3713.397692861914,16279.08777059591,70108.84986554095,6639.600876315568,14805.006055679414,1111.5355958472803,15613.139154349703,13423.400545577184,4959.759379473093,2724.944521766149
2018-10-19 03:00:00,14367.18337332986,8402.301033307896,10081.32708962451,62426.859058549744,11831.470832479834,4616.824721425433,1358.3412236903991,32994.30726881079,17905.457624006387,14334.070416460776,5248.042726052945,24435.40442298726,21695.19316474176,6607.799735444313,12736.380752854686,22981.00152123704,8463.892646998629,8833.51805512603,2467.8941095003806,20050.44853680786,13417.11789082504,11543.841729109625,7368.3654913956325,2586.5175805266654,18541.42015036569,3536.535012810129,6882.459880433089,1683.6295790950755,11138.134929546402,3925.9874962908634,5244.16863153036,26938.02907166799,24996.67583808086,9168.7529988331,8187.174439326947,24597.481368143184,1212.3492759776177,11792.527223890966,3718.2695985874147,16389.316058974808,68966.00508273246,6367.724068227073,15026.14798780429,1099.5376436704164,14459.190245407384,13333.550234330076,5017.6025002594015,2653.679746984496
2018-10-19 04:00:00,14395.900171512218,8482.342760256886,9819.840382728484,60089.6531851264,11530.298974001542,4698.875644310942,1376.461325011528,36111.71890691037,18957.503907625513,14775.409866725597,5149.46286316312,24342.13204079687,22012.38039929889,6753.362127262198,13500.071131295981,23259.508120536855,8609.816248480105,9004.671855595428,2437.140660465416,20396.305504527598,13748.988484462887,12014.139197354883,7563.6387587195495,2560.975701308981,20098.374936450684,3724.560948440615,7031.790079136923,1697.126622739814,11379.210497117889,3811.0840399517574,5076.0790481296435,27310.109502676238,25729.65415052403,9359.608213536098,8010.718083900846,24998.86304843136,1256.716430087792,12808.986858074553,3925.9490038858285,16752.369375508202,70210.28091574572,6243.899389932418,15164.118232340194,1069.7730304855447,14071.810246617928,13964.63061070041,5022.892461416843,2641.5535750413683
2018-10-19 05:00:00,15305.8065549087,8569.348815375983,9708.77559559671,58992.20816982814,11730.242830051397,5146.123785958829,1589.263382883154,39762.10318022177,21933.722918417014,15663.679504926977,5123.011545186361,25546.809963601314,22740.118618113956,7083.450715748883,14774.626075591128,23614.551642286704,9473.753227344698,10429.278847845897,2592.7043941602865,21649.64086535703,14463.906407231838,12899.1726695902,7701.547505164733,2610.5506469978036,23231.54493657362,3975.81438069982,7378.709815728127,1862.87545217968,13030.196952936318,3962.877977010269,4943.6909268410345,29962.67833268426,28442.69826016151,9560.248152901833,8047.328903233603,27805.822373605944,1380.032630025634,13859.161953341534,4252.173376758656,18357.488368789414,73385.9103884938,6294.8654082337525,17321.369309876885,1153.5786512724121,13937.072819918609,15095.418662796124,5532.962450347096,2690.4278168465216
2018-10-19 06:00:00,16823.662261691814,9515.781404801408,10139.158277627788,60031.66573654116,12036.731387921873,5776.288078658063,1832.583973868448,41337.78904547989,23393.084871160114,17254.902271186096,5250.51802805031,28420.956830112995,24179.634135286633,8092.124039080181,15818.880394453348,25666.279576585206,10509.240197314606,11713.166459834325,2883.038446417389,24168.220687829707,16718.492204410843,15011.595974280834,8537.140161862257,2762.101716534963,23678.811790750748,4292.007011001322,8286.88685875071,2088.5048629812754,15180.298243774754,4129.277297634222,4956.470137255895,33624.260177241034,31710.138449479968,10759.62487719804,8370.635773669619,31443.884272299278,1488.8620812475751,13574.830158724642,4501.616806600552,20230.45313949453,81891.69154770003,6605.349262133793,19364.853984353027,1280.218701907458,14304.600017200455,17070.62078400216,5839.586738358665,2731.611625687394
2018-10-19 07:00:00,17433.68944880751,9661.401924744338,10707.37582177709,60546.58043497056,13173.481717856785,7103.872079556008,2090.2204786077773,44070.303382394,24913.47703175892,17390.816383116653,5712.817128746439,31932.136247829116,25811.74961135696,8625.613331136063,16002.071775254924,25717.071101913774,12679.469328931547,13448.150074720752,3617.1373223967366,26764.122019327715,18048.11519184221,15767.529028602381,8567.763303375556,2969.276358670092,26048.030423635417,4429.610334029961,8736.11550729769,2621.979818780202,17580.66755600399,4689.773066476844,4955.531906814841,38498.08893813099,35625.60953849478,11062.077833174722,9044.729271054308,35413.066129282815,1758.001563809341,14841.320228415021,4575.143791782928,21284.91009310157,83498.5457052552,7336.965547474234,22205.844113834653,1610.0283032860307,15042.97010491665,18033.26529685059,6515.536592507758,2874.0121904276
2018-10-19 08:00:00,18727.42619960758,10441.86374397633,11775.985032833454,66337.89644910062,13942.09218521915,7702.303596772916,2109.409181999474,49419.64695974633,26758.741685799076,18249.509182599406,6505.352753578669,34743.71904255743,26994.870298573453,9198.818245185606,16437.333787451207,25709.895317170503,13672.451271625836,13990.088334412008,3946.805654331732,29013.89121553147,19759.252291799196,16964.460976567047,9123.829299013614,3209.6961917002336,27085.99763611558,4618.066860767481,9038.301530630713,2842.038849157766,17778.322084608055,4769.654096508864,5366.417354127564,39947.8410213436,36196.105039448405,12182.982292735755,10571.47614608657,36008.43399301071,1869.4212769008714,15584.398794932951,4723.318980408391,22606.06105713954,85114.75689636797,8120.488183047196,22707.94412519678,1778.0836651414513,17446.05840743424,19495.568291844764,6795.373513118692,2962.1555180452624
2018-10-19 09:00:00,19497.78891899831,10976.824557419817,12093.335243206999,74725.878133748,15384.451903333504,7662.216038964142,2077.907148395898,53537.92865364978,28005.995094133534,19160.573392975344,7210.907458987088,35533.07282613392,27758.885257473794,9587.080093634397,16894.254097367964,27008.15950463213,13682.360135265484,14194.144608200788,3909.066320625152,30088.106874522142,20726.243482833233,17661.33051153704,9696.220138999637,3534.532836186503,27220.40282010596,4780.198908846818,9389.327935711766,2810.6675157553022,17413.296080066015,5137.559417024695,5704.662930190177,40141.76176156198,35664.24547034848,12961.179899786286,11599.347430395883,35761.48559305919,1858.1458132411585,16011.888057961736,4945.25361150915,22884.278830825107,89800.12463471328,8836.631285167874,22688.914460498945,1759.5473816728718,19328.644618206603,20307.297348477747,6825.2743817968685,3195.346512540654
2018-10-19 10:00:00,20081.234083574476,11231.081591063297,13094.774236929428,82161.553834964,15809.774619771919,7756.61256664358,2121.2758683806937,56811.64894873773,28813.749270536828,19473.273897512,7499.325904048934,36252.70383932568,28011.399419852492,9728.782138240314,17023.020270347402,27861.35946211169,13972.40674869559,14476.952257694835,3913.0399532576025,30204.886752414615,21144.28201068438,17659.052769029247,9927.842971511856,3785.8347159661635,27976.478640425245,4862.652482715897,9629.826171930055,2847.263834148924,17691.56970502853,5344.316855040366,6174.2423145502935,40548.46577054916,35656.08097158487,13340.268190352566,12540.902887758184,36066.16751954831,1893.5643666203855,16557.21328236419,4975.994659772015,23154.068164898752,92361.06126352886,9224.037980734909,22936.50294394575,1777.0825906394007,21827.413238851692,20474.554989964487,6781.568030148021,3267.548361403777
2018-10-19 11:00:00,20969.129799087354,11555.660737457425,13942.362149494294,85855.20273962905,15979.670998404225,8095.74305604149,2198.518430252218,60689.623700444,29966.892285665068,19450.215623550124,7520.96312669333,36977.528448100435,27638.370616914042,9836.257949973615,17152.998588149952,28488.03068810211,14628.00130825554,15183.230473384228,4018.7247413684536,30266.08019884103,21294.6435047594,17848.336691325843,10284.35517097645,3804.8092994886447,28797.08284047892,4878.081728511144,9626.470188522748,2974.825060798652,18264.770098706067,5378.812219876405,6567.3131199581985,41559.53461003451,35962.5351610328,13520.422575495795,12412.473305224634,36683.63932724683,1964.972022943051,17188.513251867265,5045.669729389892,23737.599749401503,94150.37946366613,9358.370790282774,23647.688417442627,1830.437185390307,22155.60061227835,20674.284156326987,6983.231295690951,3249.1359154786614
2018-10-19 12:00:00,21553.880451721758,12136.890744966058,14775.904285166313,87736.82122495223,16163.74213438174,8367.382203335395,2268.9113914503682,64397.034899333674,31446.485734505382,19820.2155052751,7416.290160724297,37920.67381994638,28128.196288377727,9977.05930863736,17464.89162347712,29095.04462137307,15071.56927949821,15601.803399097593,4139.1031631766355,30785.782445846227,21923.036304198504,18359.957678744755,10840.598097006463,3710.882404902844,30196.088828878834,4924.659514767951,9745.918254743066,3082.5217307267003,18693.02018432676,5515.322591193702,6861.715386938571,41969.66964325528,36553.06968528618,13931.801565822334,12003.636801048844,37278.98372399399,2031.595100856056,17931.143730061063,5159.159893563098,24669.88199127055,96838.64839273991,9184.512236461787,24287.827638850722,1881.2501209266175,21713.884466306416,21152.20602977955,7129.511633130783,3305.2799886057946
2018-10-19 13:00:00,22242.46035320824,12739.454645348056,15378.833847138483,91203.90695926732,16649.35752126061,8257.337046826722,2254.273871613503,65903.98287645489,32129.4927457112,20048.378240208487,7420.441876214514,37931.93733887915,28812.09640876393,10246.069895881765,17685.06296987069,30039.860595864524,14875.34036400334,15546.523257827193,4123.338745333744,31365.212282184555,22522.014281381707,18845.356346061777,11342.56973522329,3758.21311972519,30346.090371836333,4974.681496960632,9935.855729705805,3032.7149591443804,18530.376759159066,5725.432550920785,7043.823975847071,41401.379717932774,36321.517748791535,14339.510622915781,11683.712772459898,36949.345348241986,2008.2306852371726,18031.477325011147,5165.521165659872,24968.035680960544,100147.02321328006,9303.731692138595,24384.192890536622,1845.0864820294503,21198.925525638173,21427.57908818211,7175.205429613139,3392.5841249736222
2018-10-19 14:00:00,22759.24975289535,12878.155126148507,16203.092826142394,94974.65484020906,17090.4483781955,8551.11771820071,2314.4920761759813,67203.00641010865,32713.528644965285,20108.918821506697,7442.236126530735,38212.42512144385,28964.370236294635,10266.759709558282,17695.582367855513,30247.955005653093,15437.190045075178,15815.103825462622,4245.0278540579175,31496.44773145544,22380.35663449429,18782.302150071067,11476.732065660284,3773.7662366171235,31319.51437934787,4994.625201145237,9982.290461072129,3147.046301130631,19090.472242266875,5957.660920855949,7362.621754666437,41800.35615532408,36675.38134794779,14298.526132822724,11864.633746169058,37206.373645028536,2051.036959097161,18369.332924602368,5261.967079410169,25273.507741143214,101590.16420117968,9443.59659436322,24807.53464390478,1902.9965988533831,21422.778283789186,21158.7580937413,7205.433653496844,3472.856182917404
2018-10-19 15:00:00,23842.23106758927,13199.288330596795,16914.490719672627,98107.74964787472,17422.996429405583,9329.704292417053,2539.4624744192315,70713.25095651584,34659.9372007747,20081.97963821937,7495.621001845877,39707.27548987248,28950.87820511713,10351.366744817635,17918.286134776703,30304.744490892608,16851.70493729279,17061.065929741824,4502.972261789943,31580.150548500766,22777.618448566187,19155.884574661726,11737.998799395455,3789.4630178255175,34347.618128787064,5069.700342996748,10048.691819507605,3440.469476367025,21055.550585374833,6082.885021576799,7631.997434519934,44375.402138590754,38697.98205286058,14557.716516181115,12038.53900303701,39177.339971831345,2229.1861892814795,19626.740095813067,5336.007793504166,26552.984991874597,103365.08034316977,9578.926264047968,26619.538898282815,2042.5415335650082,21469.579364543657,21347.780171565297,7499.801425595266,3528.557309770814
2018-10-19 16:00:00,25123.895822297716,13952.080456769383,17434.996946926265,99851.32008839124,17799.33179649806,10251.506986495948,2875.8539720785525,74287.58576118817,37482.46999614161,20571.824426297964,7492.8838506521915,42310.88993783394,29711.928477959475,10959.208010414208,18848.6396735248,30770.40925851276,18627.728211889895,18705.13323547585,4869.034761445457,33167.11748480954,24465.897105442637,20848.56643168049,12555.906289203549,3831.6269454036733,37893.680567571995,5228.018813806884,10448.683111968363,3797.6978221122845,23901.17049882424,6337.871921251197,7768.924472328656,48292.71358201497,41712.46555047651,15342.63402867052,12052.826009542765,42312.572522202456,2426.009977976052,21201.525230689753,5603.681719035487,28424.7862722981,107942.71592226427,9602.317674119011,28873.64362292164,2212.5769813161623,21020.75674590438,22689.680812591738,7871.8802860411615,3591.2646598093174
2018-10-19 17:00:00,25494.693406189195,14649.309291190566,18358.38166710169,103111.37322620742,19268.916881851917,10996.047644280916,3166.4746202625975,76853.81174037006,40072.04547423405,21403.25058474709,7602.9624642192475,45108.98886522165,31528.482142804532,11768.837565217187,20135.72313774295,30577.056623190223,19999.495952546837,20010.173667605915,5180.495780870702,35811.66803596248,26593.17809267071,23127.7403147395,13176.176186257751,3947.563494405028,41223.93137817507,5392.455780230775,10892.13752268022,4094.87476268815,26681.965640716517,6953.7719743457055,8029.391991939164,51804.81960109422,44004.09232622256,16244.008497561721,12347.23948280528,45270.121125017846,2594.8160755774998,22983.0131634895,5764.217073051468,30070.239497465045,111489.2513366307,9898.130782322241,30890.07178511846,2341.6689432035982,21187.61575306966,24728.23339229714,8129.527862568724,3891.6989668924816
2018-10-19 18:00:00,24432.062400492927,15098.96076856669,19647.317835480404,110600.73690708145,20446.524768689404,10052.940002609437,2921.933798323783,71498.63115017254,39911.861251572176,22331.07527756411,7922.138046290924,44380.8098773082,33401.851518810414,12600.21701203968,21294.10395176879,29960.813088900213,18394.264551835913,18415.743940236192,4867.051312437182,38765.15911278539,28644.778085827442,25585.13357099364,13715.447705354149,4249.223489580389,36821.297698607945,5403.355982205004,11225.45023071367,3770.801482600137,25034.390746536425,7563.564311687798,8688.038363059779,49206.1193383442,40552.92066804901,16982.68399834085,13046.167067389744,42971.218660764025,2410.405293065949,20238.327998097287,5875.535035475705,29661.277513702342,112677.3114380069,10530.095181002613,28635.484625001853,2168.6590924148854,22417.174085516497,26956.643392441085,7495.419371943594,4067.568497910799
2018-10-19 19:00:00,21792.11647147934,14057.049202303704,20505.71614556203,117851.19701099256,21383.763368799868,8775.740869165684,2412.4824782764167,58994.74661503626,34033.30383000827,21012.98850781289,8207.121291808817,40370.20355767399,33138.64841298406,11930.297443466292,20229.323962648217,28590.803141452565,15947.074779611756,15462.330199068352,4361.9023048618765,38534.92246171099,26050.291548356072,23414.645276304414,12365.491098170682,4626.404402361233,29325.328609906544,5058.869823653324,10707.417653852173,3286.193372400505,20285.699590441327,8202.83697194385,9325.262617655038,42382.9245746062,36440.13589895982,16004.780495993236,13962.027629236847,37571.754713709954,2144.157549812612,16474.042129894544,5395.219241591394,26037.830537357084,107405.7079378344,11319.714582039138,24753.894198454185,1955.721226864593,24260.87905599326,24453.226339140376,6760.620884901323,4230.728105304051
2018-10-19 20:00:00,19466.91951679194,11906.467888747866,20677.562671907748,119591.64050003956,20197.725100437176,8329.280050882342,2225.6685342619876,49749.750151416105,29251.757986355566,18813.88392566354,8314.42835877266,36805.84984654842,30140.517411357632,10189.036550160408,17884.410299780433,26183.118112370656,14980.308635345998,14250.22408689189,4164.201565764954,33524.21312467631,21636.838308484672,19178.653043931976,10177.698357551668,4845.934532040805,26144.325090236627,4591.556366222251,9617.969822564157,3086.664953541468,18393.559067387167,7510.777188006115,9440.807011191078,39239.36211308725,34838.88043317361,13562.798373693655,14585.73187049236,35304.2759302258,2034.4932708257143,14836.92799354544,4855.738420509016,23290.078150889833,95153.02598999164,11910.411712127858,23224.570504194344,1859.7985079566017,25999.309660854582,20383.507859785685,6497.640515715944,3966.4424336515813
2018-10-19 21:00:00,18055.800697925995,11018.603657117637,17955.338601676554,108804.550314959,17631.022691772807,7684.983726887938,1971.5336310397738,44112.95431883195,26146.30604040254,17778.247489882684,7891.28161312859,34735.62233268066,27705.26870945774,9343.909528216001,16099.037316343069,24969.14098814424,13844.041308611797,13076.364085208454,3893.1956115529742,29745.31701941244,19851.84826043387,17568.810179730597,9391.086869275201,4356.300995550749,23241.973747378936,4304.342134695569,9017.414006501043,2820.6105277849747,16634.063008753677,6127.522497891979,8641.769502132482,36550.74289929338,33002.321099108434,12647.570081721113,13597.949191519901,32846.08072710291,1868.7729351135001,13563.872559826921,4477.894020027735,21672.046936485804,87528.57568188896,10723.47937686312,21414.04674082915,1733.9241201312398,24547.490740750443,18507.897912080472,6169.220671612142,3471.2867908248377
2018-10-19 22:00:00,16525.55647284583,10159.612722269358,15044.65203736247,94130.70508758201,16516.440198460732,6749.1940245000815,1724.8785644007853,38820.752840936715,22928.968983364626,16811.546071795696,7270.356962645625,32527.9164614772,26063.905935774113,8537.927099264029,14798.666297883994,23712.59003148335,12147.972139463478,11573.87084196853,3461.7603071717585,27060.210933986426,18188.2358889561,15938.516780709146,8576.149443088376,3715.5415043290077,20390.622668066917,4089.211726246213,8399.977554084264,2444.884926499406,14338.370017239331,5487.511809537584,7456.248989933532,33003.40605267277,29994.235072183998,11786.601767792812,11877.22817073607,29711.746600690516,1645.5890143166525,12261.346401653474,4237.571122220732,19722.49786922782,80385.3239027688,9295.89003896895,19027.530152574614,1551.0327158345801,21132.604629772464,16854.374643503255,5712.444380658415,3302.9729603407754
2018-10-19 23:00:00,15407.006917778592,9215.999335686674,13723.743598683464,87521.82116142235,15736.627361555678,5861.885997616582,1544.019730826351,35528.35195477156,20893.778190314235,15694.021538428235,6905.409332247574,29887.53173702903,24238.218142524656,7777.658205258596,13730.285884941513,22286.076580318368,10605.804275093284,10502.79137113418,3074.274321251654,24257.930580000233,16591.14654166304,14183.928818659355,7745.276918310177,3431.086978673477,19007.307681597762,3902.249347891161,7803.391708243623,2116.492675632162,12627.089102816033,4892.406226487824,6997.003269124172,29847.06309906129,27778.58773203439,10830.564246956163,10925.795478344666,27189.829632015324,1444.794376157414,12004.723237469832,4053.41284839057,18278.225090931897,73007.87145931696,8520.529562516978,17370.623323558364,1389.5712025410694,19677.352064412316,15347.22863939956,5444.63490936919,3171.860114141717
2018-10-20 00:00:00,14751.87230947363,8765.298870572786,12430.143919051308,81799.90175759743,14298.778983531833,4957.267574413455,1327.634310277565,33547.43411009223,19545.810922738037,15216.61651058298,6323.426361247066,27356.946457343744,23041.15887032288,7332.04924929449,13119.655331112706,21872.017220716338,8941.208485029878,9294.73766988399,2704.1456367915675,22133.476177547273,15693.774211260301,13310.283462265414,7490.547397827211,3139.25796613529,17452.099024255505,3833.609475448936,7502.096670078063,1770.1876050071191,10982.929485521749,4340.372230212701,6518.317633649652,26709.58165502167,25641.00611574514,10418.037966785054,10037.494418702576,24766.390548462936,1234.0550739483724,11457.958461318034,3938.7803567117235,17315.410762800584,68920.90551294343,7775.806635830271,15457.241620399309,1194.8836498249632,18392.71467200871,14561.407080204848,5096.030444122753,2991.672952402389
2018-10-20 01:00:00,14601.336131710781,8250.12612762049,11257.734688149225,74197.65985920175,13388.409333329368,4434.671223490834,1264.1614566921653,32062.581417142766,18683.11233180613,14489.324283560409,5845.839324619272,25621.784440805783,21900.259506149436,6923.031741025257,12720.025874826137,21827.80468369768,8012.86051869594,8809.564318755376,2469.4543087338734,20742.250095274016,14506.9613648793,12465.712548991442,7267.921226654236,2871.3940700590283,17006.422535426635,3684.235297101179,7203.351901319581,1588.2154434221015,10194.447098397666,4087.50253226731,6036.87835487369,25407.30412963473,25085.09481741496,9930.079987714545,9157.264991353271,23754.682266418265,1116.2489047954152,11362.959703662551,3908.2335414524773,16606.905322420258,66885.80678608755,7097.735849701519,14927.263157884297,1097.419773452816,16737.39570003946,13700.772118637204,5116.699975479497,2895.485389683499
2018-10-20 02:00:00,14264.357322109205,7965.628319440235,10862.315990978308,68013.85930795112,12410.345906142295,4076.1240440881934,1195.6551445839236,31359.48676048217,18154.726954983907,14076.591706382213,5526.3760539720015,24598.870508261654,21585.53747335991,6768.727689850019,12587.487706981514,21784.79548477197,7376.840475746837,8363.284087677433,2331.0416632711995,20003.210360112636,14098.234881495586,12008.605206414919,7154.448898500716,2717.7594045645715,16600.75376200053,3591.699899377835,7098.99179557479,1464.8548784507452,9668.712803200764,3876.8296375302953,5690.788373917738,24414.038387940916,24177.108155184636,9690.310290716236,8591.30200621993,23005.365693574826,1023.7333798091513,11109.708441669409,3786.9396847662474,16119.31417424929,65593.2966404681,6714.655287193073,14228.014807166532,1029.9715213338823,15677.286144586713,13387.78863387305,4910.408126759153,2751.088981022179
2018-10-20 03:00:00,14153.569177364612,7661.77776552295,10398.732741965674,63489.7168131138,12023.921377750714,4002.6079479500204,1229.5947391073792,32228.880030067867,18067.327171810855,14054.565866106925,5222.406287018705,24201.533454827277,21198.450696682707,6649.45970920762,12637.006751106472,21527.719597979154,7272.831617734264,8393.636388591218,2309.1900906293813,19598.52973909486,13801.207893765451,11796.973189960623,6922.6581718303005,2609.3110861850764,17481.051859633935,3605.3941222256644,7059.644289646263,1434.8622045225611,9752.760115971701,3794.2300863680744,5331.715136740875,24314.756592934766,24204.47168320715,9410.904176048187,8134.964705343208,22930.436613900572,1007.9880083020164,11702.246051535898,3730.638435881575,16075.039556689902,64530.3872871717,6438.740505212155,14210.899856338976,1010.1360950060008,14614.813107550952,13255.070575956699,4910.612033259816,2696.9580690408684
2018-10-20 04:00:00,14215.379037535324,7705.269394278845,10205.032460641802,61094.666391393745,11611.119452908008,3886.461166289407,1223.2765070961582,34510.91792641858,18742.83618244649,14478.408123911266,5085.383443818049,24006.35969897036,21196.392030147803,6769.460822849616,13191.276867905002,21759.857894942816,7053.070284632783,8365.985553308179,2247.0056888095237,19726.182407372173,14231.140062180375,12108.689325743002,7087.543347649434,2552.036945044939,18687.853004285083,3762.7082336368385,7190.964082566214,1404.5048966747083,9700.908779068212,3689.405999604433,5198.543528596844,24119.750324802986,24235.712110308723,9542.555408714334,7961.229987592625,22802.397919272298,987.5838880261989,12541.04372390412,3907.696105426865,16358.593408198383,65505.18631615486,6287.211328898979,13975.971045901682,975.3018538071778,14172.303989008993,13860.853881422518,4836.587400768817,2640.446870359432
2018-10-20 05:00:00,15201.12948333837,7674.684260987014,10018.710499597028,59430.270434182705,11867.458600140653,4177.338465303395,1373.5113575054552,37403.04729919045,21364.674434513086,15113.878436188785,5030.437071029143,24805.248327107256,21522.490473255293,7053.675882894638,14350.022600656934,22034.71851998638,7636.308176643581,9409.69014820159,2348.1743491072516,20641.539279862944,14943.099917733472,12705.857060363363,7188.133807861603,2591.2094802703605,21188.46261130115,3999.463955775093,7496.662061964757,1509.7879231887223,10928.001564404361,3794.6577747613537,5068.20883996408,26154.319258041687,26156.22024514833,9547.765446960348,7923.819459112075,24873.685755849376,1056.9919830805782,13443.204682182219,4164.448669821184,17815.88827679083,67998.48355033374,6243.36755054284,15482.526272256213,1019.6959236777595,13882.766605872202,14793.519711610285,5168.035517446173,2687.0519828629413
2018-10-20 06:00:00,16771.65236858304,8685.59039665994,10262.101238569607,59659.10453239778,11837.669200047912,4774.957706287132,1573.8771579280758,39130.41348340281,22630.54491583649,16658.636932245114,5096.183760956746,27464.418563673673,22896.939584525822,7949.059320143128,15247.197941681547,24410.38883298078,8658.204415129969,10455.149942531192,2620.588796882735,22884.77748765008,17283.123165135905,14491.635899002249,8057.284670283093,2706.719889172525,21773.66386852962,4288.641593359691,8288.420669653347,1743.216920497628,13033.053995695136,3895.187755259534,5033.731566495416,29724.48581020906,29231.107484090302,10627.871789275161,8165.369427688899,28283.60142287529,1180.4615863421036,13330.686310357356,4484.06909763938,19395.554110061166,76450.97103027394,6520.368226821294,17151.101518773998,1134.4256578171103,14025.180812552691,16734.75954896408,5361.832802589143,2673.7791035510877
2018-10-20 07:00:00,17052.481750584975,8892.508028591614,10775.915350668329,59512.07525252231,12841.547336001335,6334.732797217315,1848.1435790945711,42889.89938988718,24320.44872556686,16970.909735611986,5440.968955726679,31109.9511244549,24468.420338960474,8529.323970442061,15458.47952598178,24419.939019936795,11385.740293202896,12493.292129491601,3392.68186980855,25472.43752373037,18803.27089815888,15336.996325641188,8038.687184244363,2886.4508056926798,24355.352232764846,4429.250256745396,8768.35391965261,2330.138078505859,16173.8398235915,4392.764056682203,4974.815090484155,35971.52568694599,33458.63091928711,10952.654444535016,8652.933682121033,32967.99339007308,1509.5402759757244,14567.69957872644,4550.224138826338,20353.20502196344,78358.26462249289,7052.838053971222,20370.07988540164,1455.9375263485422,14366.472338238886,17715.910348303933,6091.1399707700475,2828.1828420236934
