timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-09-15 12:00:00,1635.4284346008155,803.4319595547547,571.3808480971707,4525.075942459674,837.4724804019843,154.78313866155412,80.48870399894085,1765.6628301870417,901.8871755523505,1266.5365268362057,431.52948668064977,1425.3958629720835,2097.8847752545994,426.6604329181538,1501.400827671623,3162.2068329041504,320.15595192719604,369.7089484385704,84.28669472370514,1043.675214404806,875.1015238920286,846.6926845938834,563.8620952973345,201.5703172925709,1030.4556969340833,304.03165506277753,591.8609774165656,43.55014240634859,561.06555539706,226.97092622311456,355.32534405687466,1627.4223846650152,1531.5018176874391,659.7971818662463,605.3048893860425,1996.6153316546086,30.376003869255555,1194.2478089991776,378.0661367867964,1475.9242548053278,8659.8793889047,391.43416629757405,846.0399928152424,34.537089805323326,1713.2178496911988,755.3849460253987,490.1584965387634,162.13087616219377
2018-09-15 13:00:00,1642.2405947077355,791.5139621740045,572.0046009433156,4374.819709684449,843.5266188445481,155.39426995472962,84.1276655155691,1754.5368967352422,877.6913815600072,1266.32832322149,427.91712103724575,1417.4056520045979,2094.4718686427964,408.66472122436903,1502.49377501581,3169.540588293627,301.7393411065124,350.56094748173206,83.24364094637906,1031.3218097277274,868.9162812546742,825.6081121229581,560.7196886378051,200.9873370735721,1029.9995147454251,305.92889476003484,592.3517824166544,45.63241651522728,529.8676018918712,234.76074051141757,353.52318951605525,1559.2493630809054,1512.983632205115,654.1565705012724,606.564584330794,1955.5115182816594,31.147694832386417,1183.2114431333807,378.5435843905731,1467.5621777373415,8624.79599805207,393.3981672067102,834.1471129805594,31.407817952130245,1696.0816613611096,742.0660092673158,488.459868459958,163.58460576645007
2018-09-15 14:00:00,1634.8344932775465,785.7758398987057,567.1275407451393,4492.359287844204,833.9010979356029,146.72964601306336,85.0805245210708,1765.4423870450187,878.0476898923891,1263.0948938945023,429.2352278945964,1400.837132361858,2090.6583316528836,407.41442197155783,1502.9910148511487,3157.530456822097,306.49611990908704,348.573072347928,84.70240587063459,1034.6538671614699,855.94003170411,817.9722181213351,552.6323843288496,193.6134991945258,1032.6747144127216,307.32832639469405,597.4571245363526,41.82944351138789,536.9894082258111,229.67523030732116,364.3820008199796,1505.8188077727368,1490.1308666603948,641.8276823573611,599.6846724091628,1950.8224183902594,25.854972830264707,1177.6825541627281,380.6277063125841,1468.3899981934042,8562.246757679559,393.3711323620428,844.9133011831165,35.829139557091956,1687.567054760242,742.4403091857346,479.2994004143595,164.23399053235772
2018-09-15 15:00:00,1612.5993451825545,789.2906901450455,559.4523131812451,4412.160053189011,828.2281748215587,171.7431330957516,94.17234630808451,1827.901968329707,919.5536662353334,1253.3590554580253,426.51424969887165,1396.6355928908547,2086.9535539689305,400.70216268077627,1499.3877899114027,3125.96537774459,356.46830115478735,371.40943909158284,89.48363126066046,1043.049936291135,857.5128189514874,820.1827219934728,556.966794275083,192.44952102694867,1064.5807879698425,306.00523482459437,592.4684673552291,47.157294415900424,595.409234749998,223.99798742042003,363.32360455375226,1588.828076629297,1510.604097006858,628.5243718802944,578.0362116126634,1985.6352410763132,32.13479546704767,1197.0650290379788,380.56210778301516,1469.459777748548,8461.825694411658,387.2608687222336,875.8319523017358,40.86086461060193,1672.4274978217454,743.4464978930221,477.8248337217873,162.9668355848235
2018-09-15 16:00:00,1608.6495446518054,813.7571681382025,551.7139397199417,4377.6931386423,834.1033817594569,193.7341103055761,100.04324264419422,1955.670136863559,995.1081165931525,1244.342443676189,426.70531072821666,1422.6703714076768,2088.63133149486,429.1435022188829,1489.3383527669437,3111.2409109850682,413.55083963174775,423.22437040597197,90.44174570702485,1083.204483689336,865.4076676865388,851.106256614936,569.6700665820479,183.4796578304891,1136.8560692877522,301.5969803172129,597.2816742969037,61.5871948099583,684.8410891464547,221.75939821341362,355.55417103188216,1766.1887816924418,1542.3441969558448,650.6233479394921,568.2252256161664,2075.9674474068565,44.17802464204279,1226.2147686182575,370.87036115311116,1478.4821807037429,8474.831269326847,388.9370291987308,935.1180648557732,41.60561834485743,1644.7466823265895,755.9058404723821,484.2098871223617,162.08095391190344
2018-09-15 17:00:00,1609.0361806341857,819.3921158394284,555.360529218377,4339.561664525271,850.785203284054,190.9184509442905,99.2161452203778,1996.6641210132477,975.4608179125308,1247.8380926187006,425.04998269279633,1458.6918942429734,2067.1953973090563,446.44639517150483,1471.0106635465875,3119.981215233085,404.421935742512,438.19600095716976,90.19567416514015,1076.1163464544436,885.3601304894635,871.477027296114,575.0793420004785,189.0580172952192,1108.569540165895,299.04734784844436,606.7032690183231,59.90013239380077,696.7558056267129,228.4172849692747,358.65896477850004,1851.983986695371,1534.9202465685803,694.6144777457221,572.054354312459,2044.0024013527006,49.08941028686776,1195.5142000727133,368.9577636052935,1455.9686189215724,8652.103616605227,393.7721060080721,920.8627429935923,35.00030397224399,1634.352256917518,764.2543979487615,482.54667099697355,163.0623582852479
2018-09-15 18:00:00,1587.355713978433,801.6232381966836,583.4361568822172,4564.397136758157,868.410603115959,168.96747629551587,92.38500079657865,1820.2136259235954,883.4153585895376,1222.1803363124975,431.6912081803566,1446.0757504299359,2018.960445141174,432.0370065014206,1438.644605524993,3058.0457675524076,342.7635299873775,383.55619731473274,87.03623380191168,1031.720790407449,868.4334913337603,854.4871585293708,558.3591220472393,195.30348774314297,1023.6520319756628,292.5069390275182,596.6076487995836,52.69185662198139,597.3609123813534,245.19071176038227,373.1566684180751,1752.074966762411,1483.1715316006964,671.3611807451433,616.440782668383,1935.0234712230297,47.08099397864402,1156.0446766917005,367.76513881016547,1435.8757502881358,8527.417204533336,411.9569910574387,847.5112602110282,34.24746395230401,1691.307797384789,745.9341059494573,466.57783282821526,165.20913620337876
2018-09-15 19:00:00,1566.3962411582334,756.7150755524756,607.8554532739095,4954.303535107309,844.8117914311614,145.56231585567997,84.17584445618354,1692.4560821640725,832.0272001283398,1208.7069426686967,431.50991346090245,1392.982173533492,1986.252173470416,406.45391958259285,1420.962883182386,2996.80274306764,299.8411584900729,351.4167001307685,82.04056383225851,978.069399521904,847.859584536998,816.5984281044432,533.1394373111896,191.02219602013253,974.7718694548539,288.87761287719957,579.034942248399,51.715325826557255,531.1856822847866,238.19890722251665,394.7276531759532,1543.2675702194256,1428.2121862006504,642.2570293190115,645.8907678856197,1862.7559119314028,36.766271484085976,1116.6121396347032,365.46051715651896,1405.324548550124,8254.973598914527,411.4024534285852,802.732547044257,28.9777333279882,1763.8846678110108,718.1798187480107,458.8774432448553,160.927477571667
2018-09-15 20:00:00,1543.620488412615,735.9460696199785,590.0804972106516,4922.623372110992,811.7800064883769,123.57377788519514,80.78777097833839,1563.504251533537,796.1203992313926,1190.091354369257,419.46441785393085,1337.3997039159767,1959.5516456989062,397.7316472917247,1404.1160753073514,2976.987937777275,254.30621291843067,319.85245549106276,79.1852281080545,953.2539553570188,825.7284735249971,798.5483813392751,526.5540449337634,185.361484303518,926.2205758230011,284.9200809663871,565.2007153138554,41.18957267492117,467.554158488537,236.97812257296818,392.5480249695937,1406.7324523173043,1387.490956589533,616.3026549716741,622.8436914854476,1778.2620964582034,24.5943777310215,1082.1550529805133,355.830910566234,1365.6620495946092,8138.035433343384,396.8541866809388,763.5735561721696,28.04426232814948,1739.6896143393085,699.8086165932632,453.091877938954,159.81274867761405
2018-09-15 21:00:00,1532.6735814223546,716.6933410146279,554.2770433772855,4614.13737514005,799.93387221482,111.72390664580689,81.21510176897341,1500.8169870611187,782.625533725607,1175.828077061229,415.65957247060226,1302.4733515105734,1950.9742052354904,385.6627712924035,1393.785491853711,2937.092275520978,236.57871959279953,312.5896371280286,78.46628843837743,925.9329731492041,798.4685568773127,783.9222907121703,514.6252147259313,182.59410220447367,908.6876287129279,277.40922081384787,555.7336827522981,35.42732129479716,445.3243533938071,229.55105864315126,365.90024677237466,1321.796345009741,1382.5223381576461,592.0232889514891,578.0148104846298,1754.632145643383,19.057243459538473,1083.8893316515107,349.5171027146479,1351.8987245487806,7960.235863858005,372.86295162121064,752.9962697520616,28.063602527577824,1679.4817661261286,674.7361668664369,456.2120899515687,159.75179266213033
2018-09-15 22:00:00,1537.2394841912892,716.5481823113605,522.1814676854167,4356.69676081791,781.8881418508479,108.72390782276435,78.64544203433782,1496.8502104945314,783.8739234865266,1180.5754071698293,413.38057508379336,1280.0105004593113,1965.9605031533092,380.3739517202737,1404.8114292998025,2956.282299888346,227.6910827124787,311.20904075537635,79.88030012659463,908.8370407366418,786.8553810120891,775.2473775468211,518.5507265982096,177.22943426651935,905.0770632814492,272.70920879903485,553.9993831312993,33.177650815967716,429.37370646869226,219.05167674679524,350.5889892232056,1294.5835191241638,1402.457480111318,588.8996808746582,537.329917245655,1785.9524439632332,19.01474886494201,1105.9151832612486,348.381322184612,1362.9795718520124,7957.240260773101,357.03518751612586,753.9146881119353,27.758646080602652,1651.0371692830636,667.610613017635,467.0336419986654,158.60995609705537
2018-09-15 23:00:00,1578.3832423371418,728.8083847885168,499.09766214398616,4145.283862280712,780.2894349937438,109.56037478534655,79.16046785889905,1511.3860053354388,799.1904764477371,1210.5607286742909,408.7784071213243,1289.7153596503829,2018.9896890895143,382.51371546234816,1446.6301208967088,3045.7228367135854,221.75855470638476,314.09824984880237,83.4543474910276,913.8693298557844,793.2562603155407,774.3406851044672,532.8451758693996,174.25803096935235,935.196259088842,278.87238656429446,564.4609320801895,33.846825689077306,424.34703559169037,211.4373708998654,333.87642617377026,1292.4381360520874,1444.1344217803912,589.8083247455158,514.1930074597411,1861.9631252223724,16.877710359384636,1159.775979568822,356.80461332229834,1404.3404958281874,8137.395936184635,350.46957783897756,779.5813116626123,28.715107105458507,1585.27035244311,673.9461375631937,490.250268166227,157.57619845158928
2018-09-16 00:00:00,1672.7228270547853,767.0055345026062,515.0816488902692,4096.391592578067,795.2217889386268,115.17376234264708,90.24475331193625,1577.753308143649,843.4150510880792,1271.1445507988733,416.69263742478444,1327.5766848980993,2111.237063269803,393.3618111151228,1520.437543652719,3223.1339184153067,230.51615264761006,337.0236462392037,87.07587917888969,942.6298863675504,821.6261653862344,805.2079421083769,559.5487407149195,177.20767862203346,1007.9920048764772,293.26067604586933,587.7634413993138,35.9781957663159,457.1583648089011,213.4413608890573,334.20400914614527,1351.792271651168,1558.0379206114562,607.9466129471275,504.06614977136326,1959.5255992668356,15.8753358963416,1247.4314987967375,376.0850458093663,1506.9774777450252,8552.786318582439,349.5497227402251,827.9187194344747,30.291179294541674,1566.8641641966697,699.2270335133161,517.66049238003,162.04278028526033
2018-09-16 01:00:00,1763.8087683224182,823.9553765008596,534.0481789577044,4085.4925624139287,841.0603865613491,114.72521155036868,91.29871293545418,1612.9279808231472,863.7069577308497,1360.4128308440227,438.04989219505615,1419.0873022275632,2252.1119323931325,433.0626323424069,1613.9244290472016,3427.6506204511193,230.7962871009483,341.2598784579673,87.09344865646717,1007.6390019699054,894.3535965991532,892.3706397695853,603.5638215724634,183.67200679298924,1018.755330357407,311.240133559159,632.1508199588837,36.921400851007604,457.33704224975884,216.6641711489903,338.0175907307839,1346.9568004248365,1554.8703956184725,670.2251528301498,509.227963939901,1962.092386920103,15.702274551778334,1261.627100285888,404.0904108270788,1577.2989583443173,9154.627261883474,363.825821345608,832.3457338366472,30.267728646308605,1580.7329046085856,755.5552254730351,519.3261469682274,171.15689500016316
2018-09-16 02:00:00,1770.3083914318026,831.3707798392302,569.0394299866703,4180.103041122033,890.4729112941791,107.09438714925123,90.15321949427803,1591.9633778768966,830.6188519781269,1365.4262795036414,457.07181069238976,1415.0050133452942,2268.6935152366045,437.84987188013525,1619.9690876369662,3442.953654667279,228.03523305206858,331.76572773099775,81.92259739885789,1023.256669673346,898.6335894292185,899.2122391918955,611.7303787465515,192.11988375115575,976.7830658145001,314.42841312364817,638.4502296523943,34.65263377603037,446.97469730235906,245.83342703493955,349.73220751805127,1280.425539165205,1476.4968095669478,676.8230977292185,536.3637034416398,1833.28373442195,17.600490930452516,1208.1136807588496,405.63942232733984,1583.0948038007652,9241.034554611082,379.99273727825886,786.4500492914734,28.362952405972212,1629.2165747239906,757.7711837555984,482.4417131588003,193.65873932764526
2018-09-16 03:00:00,1662.3136219041564,787.4768344408049,602.2525845015973,4450.765382789387,898.3572736698513,107.79171551008194,89.93716904101115,1614.5532539822752,832.0132009903003,1285.3677155675362,467.16190298142936,1342.1123060604386,2137.0136663212015,426.70563986464515,1517.0110909064629,3250.1760002425463,234.68656765024457,333.6637297604866,79.2483089585768,981.9162027433536,869.6590478120029,876.0378235354196,589.2316331759528,200.50039480667422,976.0547580482912,307.9884706869307,608.579283463789,34.455135264050384,457.1751920122318,253.83708446473318,385.5136268758736,1264.9212560315837,1447.1361692816813,656.5032903416813,570.7097541158977,1779.2113442844816,17.28977987990067,1194.8983752224676,388.5076212632279,1478.355045222476,8831.67626807537,398.4703523092377,774.4948146546792,28.120586175953346,1755.9204970663395,722.0951024545134,467.3630384883401,196.63451134492936
2018-09-16 04:00:00,1622.2483176035653,773.5763705585654,602.3577946706564,4480.359069557271,853.247147184739,115.91939288912879,91.9642401872137,1666.118519629179,854.5460358533998,1253.9941770140776,444.3955552868546,1320.479207276726,2085.816085432264,426.3639334903204,1474.7463007919519,3167.7849914434364,246.05620626602763,337.50592290951386,81.77670995605155,975.2192196503548,860.9087308429093,875.1818648853995,581.9267407035583,197.25334921155059,987.2692045959984,308.0297626525356,597.395600747871,38.00747444825161,473.92219502945204,257.08473234935525,391.8482064079964,1289.8783940134608,1457.2464486382326,654.1440184122523,574.0437604215808,1790.7720655955163,20.18342568121048,1207.32212877438,380.7295659923687,1430.6378677549699,8670.303604867164,381.9513991804607,775.406555644259,29.803825015784028,1771.535960725325,710.219524808463,468.9223987840843,192.96642587715507
2018-09-16 05:00:00,1613.9268375424858,777.9301762143318,604.9548380260869,4373.23695680703,832.334796780912,134.92278029282826,97.3297564109718,1791.1963368577908,900.0248140263855,1261.0399645363802,437.0469927733162,1325.0968730464979,2091.9405433874754,437.8335144833642,1478.6897685035976,3163.573125306845,297.2813250716177,371.1488138076919,86.16882576860152,1014.46202569379,877.8798207496321,888.5876539950057,590.6217724906157,198.6683308236079,1039.928146553194,314.25210845791173,601.8266551156032,40.69385081440615,535.5432766682127,263.4148143424856,391.54248372881244,1401.7728534861649,1506.8780672455214,660.7621539456968,548.0512209564874,1884.388115323264,26.961145049067724,1227.2442346403218,385.7931640193654,1427.3649998666156,8700.055352109977,378.0025851151987,807.1440080485821,32.7175014937272,1713.4245751258359,726.7328614901154,477.03942017615117,190.43898880330113
2018-09-16 06:00:00,1635.262674122611,806.1877566736935,622.5585961034359,4378.501733818812,837.0259055799904,158.72743670072478,100.16814711849723,1944.3415972947485,953.1774757900118,1277.7236912979663,440.5265426585991,1385.0881018891755,2137.224959479465,462.70430426330637,1503.4390835569236,3205.4973403312124,354.45308188982807,405.4680141237263,89.31491476641021,1081.456065656053,908.8434219697291,924.2365101369646,601.5214268000071,202.95400082804588,1110.1049276733204,323.68741238471966,613.4944693192145,54.789289683055244,624.1233146079841,269.85835822095487,394.9761671561109,1588.9009238981089,1581.2845952130913,690.4653418984251,543.9506683285902,2021.5275465403518,35.704198747913054,1258.8773575138678,392.78274041237313,1456.6129043486521,8904.4817098019,386.0320023745746,883.7702487579675,36.86869947841021,1696.422547203706,768.0771271939916,492.21123016180275,193.91931331506535
2018-09-16 07:00:00,1659.3420557914578,843.2931406799763,644.4095314607698,4491.76036292497,875.0119537970604,170.3058421640668,100.78850388499734,2004.1114643400347,1002.8206762872495,1304.7929503203575,459.6309783228306,1455.1746551127983,2176.71162261868,477.82875587150335,1532.669978809028,3259.133363211254,395.7466645079394,426.4745601124745,97.44906142128345,1129.2717903975795,937.1068775916312,953.3031108181285,610.962582585184,223.0945849850512,1141.324421629052,328.573334053063,625.6477146899189,62.696088191029986,683.3486564937729,283.9604837074425,408.0053957281764,1811.923462995221,1617.5895970582253,724.1064742614044,562.4786895625178,2124.634700291006,43.4399726794957,1273.3920553704231,398.5714270536715,1500.1696188144126,9123.664056013353,410.3899603355143,912.8726061624926,37.72113207416887,1718.6386920042298,801.6622172220805,500.67470325162134,199.0830390476046
2018-09-16 08:00:00,1671.7478627610521,848.4624747226242,655.4654638906177,4771.293515189608,889.1736072366301,167.7305454586354,94.7654766494372,1987.0971846519478,993.5119331432124,1321.883537658714,472.74827214843185,1516.548279566535,2179.479686459362,474.318982660919,1536.5574147451707,3276.7916654259125,381.80530985947604,413.9794770171635,94.03271660254894,1139.5273708786713,957.8086977838489,948.5280167751514,605.2064631482015,233.82790093540302,1131.3099515560848,326.99609608388255,638.4594449575438,59.191071764647376,654.7927791165886,280.462688580126,429.8834214575723,1839.8332395054597,1619.1297017988813,739.1555891699668,623.893965167273,2099.055315640198,52.362715322867516,1269.6507779922213,402.52668156837524,1509.5693796456867,9304.574266528763,431.33832626701775,913.8114718203005,31.77816308884119,1801.8756055228428,816.6143001669627,503.72620237167604,199.230683590458
2018-09-16 09:00:00,1668.5095211185742,833.310069032678,671.8105800212327,5033.8746528361135,886.890161535926,158.97573028764455,94.1221968529256,1928.36300796186,938.4224584301974,1310.8822248965384,480.4270399256784,1516.9699926950063,2169.046609366723,465.81063299229663,1524.1983271077318,3259.223414282939,334.38434722944567,390.5064941085848,90.9953493657715,1100.7488634173164,941.2163097707835,937.8445620525092,586.5860393249282,239.53661783696936,1105.951958683584,327.5151305286306,629.6565757897184,48.271289774478554,588.263234085967,300.0061088043109,450.97997825113663,1748.5228226411166,1582.200409816895,720.5382687703809,670.096722496882,2033.9057754084254,38.74401237253844,1247.3821218973726,399.71213668276226,1507.951670133828,9275.925159873426,431.3651534063593,889.7972933495774,33.56205987321056,1871.9833067698264,800.0995919959363,496.1281752901893,196.54293828354156
2018-09-16 10:00:00,1656.5236617903033,815.8126704913426,673.5271661254981,5170.397569526059,877.8434564303146,159.7100990184403,92.63061165071815,1858.6154240364122,930.7121520423132,1299.5214577499432,471.5190467227904,1472.3613567010682,2148.971407118298,457.67553795727304,1509.5575885010096,3233.5878996046645,322.11220597410227,379.41762001731934,92.88107880723972,1079.7675305912228,925.2782910477267,921.49062591864,585.3543515057263,230.1791523082415,1074.788002144247,323.8843769889827,617.7649417855548,46.996185782199255,569.3472538004191,289.195434428062,444.2539991764046,1612.8950002328945,1561.496843470169,706.5725813195489,702.979690528062,2002.376954488972,32.415261101437025,1226.7198806523884,396.4151886566142,1487.1618052361032,9122.528709456335,426.68730599957684,861.1321120477309,35.946369944770254,1931.041489013714,783.584794836809,490.15385286140497,187.29038580648842
2018-09-16 11:00:00,1654.6124068984252,828.2749866350831,634.4881994255643,5072.608521318595,871.1838824298379,159.6839195306135,92.98133943746762,1872.1610130071517,948.8258311735322,1288.4678839518563,456.55833292058844,1459.9961150004435,2134.373949035762,449.51313053165956,1506.8664279368043,3219.9455507868042,336.45032412632645,385.9658933785861,93.36180294770053,1084.1293965286743,907.9529848909467,909.7133192410662,576.710765181606,220.30750064071356,1084.1870310983506,319.0443878760136,614.7560780678365,49.909574858743916,601.9121305187799,270.81860854130264,411.2827313692362,1644.0062208940103,1589.7423320767828,693.8977621369895,665.47906669787,2025.8150739250198,35.72224944901962,1237.921272945551,392.14359908718234,1498.0162306061832,9012.220632497696,416.47238023614534,873.1736917922885,34.61834663728584,1914.536853890455,775.2757375408365,502.79105337481246,185.45902909980668
2018-09-16 12:00:00,1662.1769738486446,827.8471746233103,605.9163356658036,4731.954037845884,866.6949824880438,147.7790813424051,92.62336340247205,1829.150348403185,934.6780463622632,1303.2653235511457,450.0430609183127,1489.7791246111183,2142.916197902373,449.07364239848556,1511.8530267603876,3250.7670539351147,317.9938176074517,382.2582595315121,89.78978481902959,1078.2629898454695,926.4642408170857,920.3314064790085,585.6291587064711,210.37272412216151,1072.0548681033722,319.33272065563875,619.9607335481489,52.120663644422095,564.4880901886362,258.3564005639172,386.7296721280064,1658.3690243064307,1567.482425729474,708.7047258154417,643.1441778233142,2025.3426339851721,36.4737164117783,1237.656333323051,394.80526673025855,1497.182810568814,9102.119828277244,407.7225843377442,854.0501084873587,34.61808181521001,1864.9884269219406,775.1781065671641,493.0250080876711,185.22367560917127
2018-09-16 13:00:00,1660.6139409522225,823.0191015779378,613.5376887709341,4586.419712080675,874.5040128286688,144.91650810880924,87.2030580800541,1800.59173798277,923.5344272910844,1299.6877594038776,450.35689649524,1478.4629964293842,2138.3150691741284,450.6781016823704,1520.3814124416388,3244.126581476674,296.3896914929519,366.4136951062451,92.42710802360375,1068.6926098789995,917.6805857061759,906.7865966034858,586.9705954812573,204.16018464762493,1074.7274078846303,320.9736395123573,627.1063118603558,47.914610262001354,547.1103495148694,267.4165811638948,378.592305082464,1593.7096787938444,1557.6209151232856,692.6717415104363,639.4343353896099,1978.448604298088,39.447762293704024,1235.2227095843107,392.0672748002238,1487.257268606004,9076.746688299787,412.60619873667946,827.8927808494941,33.51575769202283,1812.8588860312993,772.4134569478804,493.2173338791904,183.49954214453695
2018-09-16 14:00:00,1663.3931210467704,819.7186921794829,612.6724812564892,4754.904768390918,861.8701991781339,152.8472103312308,93.97054284034209,1815.4037771211922,915.9738360255269,1296.2481415818438,447.4518531201072,1462.2882782667318,2140.8843448916364,447.06385125429745,1506.7543349297305,3224.802543528008,295.5516317265353,366.69892022865423,88.95205414318073,1058.17314603632,903.3804603801707,896.1581631539188,581.3057517773884,200.73263282130102,1085.7072706304098,322.811529704661,622.002498525526,52.00680609221186,541.3672672696673,260.2423723953356,392.41216015893673,1550.0760007060942,1556.6027849261943,687.4779855619284,625.1738892420136,1957.8968964251817,30.95144705999772,1235.5641955845858,391.3807407262825,1480.445787439827,9029.337348203742,409.57946425355055,827.460086913281,37.01135663749113,1802.4889204232604,772.6526077908989,481.9294329175884,183.5532072463902
2018-09-16 15:00:00,1648.0035158308149,826.4757282671069,593.4208795741488,4650.139317678735,850.3256411386019,161.75634311088558,94.3084341313226,1932.967030116812,952.2108551877016,1281.9599068372656,440.71823540963186,1446.9778417428515,2131.402476989399,446.1302967768614,1503.775524467083,3203.9216888169594,334.2826691253467,398.0830598793617,89.39344511441199,1080.5510831012732,911.4087910883799,901.8547991537208,581.1135623863805,195.90421312653376,1104.3794823582089,321.78941663041684,617.580456282848,50.81169219637562,578.9149471337928,258.87408066984557,390.95103567239903,1585.8411859351475,1563.9377820867542,693.4638955563812,608.0539615160845,2001.6705861161684,39.212061235850676,1225.045537298298,388.0758525432987,1484.5664562331679,9012.172530736883,404.3155453087329,887.872540509251,45.235497471972806,1782.653247388951,768.6803923229718,481.8290099999433,182.6205012703026
2018-09-16 16:00:00,1633.767952685683,835.5521214470612,594.4940750683486,4564.45712197969,853.8537236177907,191.32755216487845,104.39666552705631,2055.927416819694,1012.8577302349031,1273.3921345680424,435.3693946757585,1470.8032162566828,2138.0894691746203,463.0380716100496,1500.5212277396963,3186.860153348693,390.0233558245831,441.37107837175523,94.5469346205911,1118.919373112584,921.0976885919883,924.182236615346,582.7495526416247,197.16503185432146,1164.6460177784618,319.72271488240256,623.7749951241501,64.75643175116915,672.0336973465169,262.0195499527002,391.3933872021291,1760.4306227533382,1613.0375161673496,709.472760320879,595.5429291418832,2090.3881328615726,40.25790571847864,1248.047193374454,381.8601468458007,1494.8984412859486,9029.157753492425,399.64480385767354,928.6855960183827,42.11586002435061,1753.2756696039714,784.8339085568733,487.8512527034723,187.9677778940914
2018-09-16 17:00:00,1642.76099916503,849.8694906386654,594.1062719422619,4607.290239458653,867.1329519231942,190.54605697285822,100.1768565063926,2047.2204467791355,1002.3459652856686,1270.2014806098605,436.24624931126357,1522.644516075145,2117.0081452560125,475.770217258459,1483.1073163022115,3201.2753343123513,400.5763015827505,440.2230613685089,91.436541368234,1120.727085606099,952.6942111393719,945.169426110238,586.7104472282085,196.4174886342662,1144.796938409186,320.43841772484006,625.913508645596,52.89899009485675,675.032612382594,266.98046055096825,387.0607289277117,1853.3000742161223,1608.7791971164886,735.2280847682632,605.6047840217432,2077.382012718012,46.28232758897478,1240.834781778693,381.418920757004,1496.7967648930548,9164.358065892653,409.01277948297445,911.0856740526903,33.81697054306789,1740.8066049115255,795.5434627122171,487.2616618482113,185.45375580665478
2018-09-16 18:00:00,1616.04300777413,813.9203809072782,642.45282980558,4787.022069164843,889.5087653585238,171.09006223829775,97.72685689196379,1870.0673434342316,944.9894535986239,1251.5993038260324,438.7212913028762,1517.9241565112015,2071.697119393281,467.52487842940025,1451.6978760891786,3140.397104105771,347.0924637582858,384.9489126110033,85.30759774806238,1066.8691276390002,934.4088208705292,918.5950260557416,571.0314311975662,203.18652456161757,1059.1129394928616,316.33640943990736,619.244237831161,46.771781248380876,587.7073226678073,285.5472818619129,401.3306967437378,1736.3221869109063,1531.9826974712046,728.2116557918183,631.4569638923832,1970.5376894765427,43.95984466012332,1205.5948733853215,374.0010053367182,1452.1500320061152,9049.174404954589,431.1828355741607,864.7351290567963,30.30153411684888,1783.083891107985,772.6509264386746,472.90334858471243,183.97039306784725
2018-09-16 19:00:00,1585.2355775283877,783.3506917541342,666.1561034461095,5161.568745549086,880.2552098478977,141.66383173547047,90.79577867926702,1759.492000888346,877.2305527188394,1234.1715454178302,438.95133696086816,1447.8108735180003,2032.466062431788,444.99840724906903,1423.1794608721234,3066.068026108181,280.25651493652293,361.7875696436612,80.33061334884783,1014.926573594209,907.5317759377133,898.6231657690173,555.0648281949568,198.3764825794488,999.2411758257153,310.23198133104825,602.3415991362048,43.42222337933883,529.1574618500978,281.9502827875201,427.65564638911457,1533.9100188173736,1470.457594400288,691.8429054201462,671.7490423972755,1860.2569792141014,28.98066012095857,1161.2066569877798,368.6597080986883,1411.4397255607698,8807.372360363168,420.6374137389198,812.604928654482,30.629752633614284,1840.6915815830148,744.9736468824956,462.3250095847904,182.4340003118758
2018-09-16 20:00:00,1558.6551642283146,759.1842426117213,640.3165466401217,5127.045029553465,844.9797714561416,127.59306325715384,92.9694136999792,1611.2539131806536,832.5801447977257,1210.1571480935909,431.62895699053763,1393.7915337454701,2002.5762103868103,432.77570768114686,1406.4808948323976,3042.039382226587,254.09004090672232,335.8458435930499,77.51890461341634,980.7039819427772,880.0495772716931,869.1517755740034,542.4745290832286,190.60717945149412,964.810873037465,305.2274426824142,586.5936868629765,38.06122743689146,488.6598815621197,271.3979503477023,421.7062097301265,1403.3432661394404,1447.0687344927492,668.4023581741255,636.7819814121669,1786.356587510623,26.52483408634717,1135.9192207010797,363.169614121976,1392.5652157449413,8612.068173159603,396.3399430448894,775.4902006538109,27.4836108822927,1848.0131343180956,719.9761234671518,460.60445271881173,179.092655436055
2018-09-16 21:00:00,1546.6331376282146,741.2237836945209,583.8749476739464,4791.498421990428,818.4295618561215,118.19835086546473,89.26418021167039,1540.6800951124737,806.55567789798,1201.8231441455152,421.7188216665634,1363.125252456643,1993.9024631535408,427.1221218757403,1407.6495111959293,3018.167635777651,231.41542251054216,322.83239734592314,79.6335383031337,958.1525061242809,861.713356230012,852.664405520047,533.5498596678748,186.5636816569516,946.7173827635809,296.70269322611955,580.9463423361624,37.519771037488375,449.1425861431944,258.0672782332713,386.1739748773042,1328.8038298955098,1436.4365668697542,652.6813460018318,589.305561410885,1767.6732316998223,20.455144858285173,1122.8231244895476,356.3859221498336,1369.926756202533,8487.262504839438,381.0754439491566,762.4096866241352,27.33920945795867,1780.7497265425436,703.412772439345,459.69986355263944,175.48222984454242
