timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-01-01 10:00:00,7040.709118876027,5734.835151815905,4328.991766291266,30719.40030378995,13833.609973323119,6367.06009286786,1164.8018580821565,7037.904645535387,12570.218147609048,11908.252628604712,4127.21721059559,40746.5979460537,19109.05285979307,6324.6723324504455,6988.848623537255,11848.42349824528,16536.72568470627,6767.458533407842,1251.908058979948,27888.520314857076,20581.508991632763,9703.596557215747,3355.8780693134445,3762.145167312215,8651.729914515749,2156.5398193190863,5647.709336788796,1731.1130616159307,22987.24000901349,3436.019887235596,3855.716148377442,51366.20120843183,28937.87055055008,7943.5896080498,4599.5288145921195,22979.471337278308,2491.8156694207846,5280.515493790388,2854.4014657787225,9318.099623922672,42227.252921957755,7880.631511732237,8596.497875533352,821.5223842800817,8425.486740626562,20662.59125176283,2599.9513334144867,1561.7589050014878
2018-01-01 11:00:00,6715.559916598878,5435.041952893333,3570.8409104849065,28523.543782403038,12757.942350163077,5746.174948336178,1103.4498693118842,7027.873762988379,12167.992332604244,11538.939310096872,4051.4538951720588,39241.98799191689,18544.327105773475,5898.330214052798,6658.06987537417,11551.36275343689,15759.262292717656,6602.950585724331,1199.022911542519,27398.207646073988,19670.821314989134,9145.748576391898,3179.0145676175466,3708.884212403026,8090.605991233108,2096.5262681343684,5387.874323890166,1664.674737323732,21960.1206273698,3038.5062970021886,3602.1784953568676,49024.65389160034,27973.74661636202,7355.816782628334,4690.609090418672,21995.465575366616,2304.673871896008,5065.776748993084,2810.680527574449,8811.767311680429,40452.68956970486,7281.766961358517,8191.270716122895,769.2726380291637,8563.185948132847,19820.116661851065,2522.949933995293,1508.1829795791994
2018-01-01 12:00:00,6396.998361625179,5135.515829211514,2900.8110764514154,24208.75821875767,11630.16416989485,5413.784950897411,1047.56490474249,7116.1647355906625,11661.03996589427,11134.036892671082,3788.98361235965,37196.737744312355,17944.93128769654,5419.74568978716,6398.89291522518,11252.947708959931,15012.032821930079,6493.948421722684,1134.6360817883206,26718.60386579679,18575.839449110823,8590.244477206112,2987.5777897882845,3582.81761497181,7578.679073132976,1988.094504264747,5105.979623219004,1608.0033218441704,20781.252355050936,2578.615248951917,3017.2939419696663,46543.30487887127,27385.479553138022,6774.65417399006,4426.676094656728,21135.931271706915,2176.7048295034,4833.4529658682695,2720.4311736959726,8331.412288933525,38543.02927360653,6484.955639718068,7946.384502210932,720.9503795052404,8378.757659664177,18804.21499376927,2489.1680923079953,1430.0602020187512
2018-01-01 13:00:00,6082.9270958365505,4840.281243033739,2540.9158338659113,20368.87493357556,10745.031029381353,5294.550777410568,998.3919640017945,6911.402372895099,10861.594038850626,10760.423426378171,3532.2550739986596,35577.529190161935,17352.965711620964,4987.283898120104,6180.467627353038,11041.56531070121,14462.339993549203,6338.873597008304,1100.9664099107272,25620.135353376867,17564.916291557034,8123.526983350494,2838.081688273322,3392.3684966716437,7189.161939780011,1921.1751683135874,4867.364071589615,1551.8976031065642,19322.658607120044,2230.9872536817284,2510.867746091933,44220.34419939966,26837.206036305302,6324.688187603398,4089.4797275205924,20467.16219310921,2080.6895318282745,4597.3309959013495,2630.031729124533,8045.197350699987,36940.07080019308,5662.485762118345,7610.553275948948,709.1970995967653,8093.624173886488,17806.324130582423,2424.634023946796,1346.4049016963647
2018-01-01 14:00:00,5914.656176785098,4587.219395507708,2320.5435439239877,17813.962161089257,9707.550092439016,5134.696234846435,969.1124318788346,6752.509597843719,10051.523342509468,10363.167263828313,3349.2874148194114,34171.911689477245,16834.404245882728,4628.0290311231765,6006.995569546639,10693.7328440743,14158.830993871581,6194.28688339913,1091.8067900007652,24844.701967909594,16524.757770893288,7619.764506378511,2691.1938061471906,3204.776544142315,6829.684981487341,1862.6008011499803,4623.757850243332,1521.0056729794267,18652.846211412754,1939.8867791899663,2114.788021101337,42652.73087033574,26328.23708836548,5813.4245332062055,3800.8597366086033,20400.711416573988,2013.7308297882487,4460.441827041881,2536.76384685797,7699.767645521457,35196.73611077097,5026.70016075803,7372.431186671877,683.73060536683,7933.442491952057,16919.113859283112,2356.199571717852,1274.7325999801487
2018-01-01 15:00:00,5738.632599205302,4414.934195596411,2049.8678425068306,16313.45363625232,8594.509470039675,5000.296485076184,955.3244741331423,6851.778169974864,9181.056162899218,10022.471487851197,3140.3789325266184,33220.72065079116,16512.048529385313,4344.405292201075,5898.76818103564,10389.756420879956,13737.434033717214,6179.937275071613,1080.4044256587454,24308.310001657926,15711.704960689109,7175.3410292915705,2595.2434902715777,3004.145337180728,6630.4525088832615,1784.1832931160811,4383.1966721741965,1484.9015775908927,18487.985392091687,1664.049800104065,1773.2247776238512,41466.47623454438,26009.7761183338,5426.363852548378,3484.9594715128314,20535.079380733056,1995.2150723760753,4340.559564745337,2432.65455396627,7423.370985694727,33571.66236798518,4426.976878174022,7236.154743902927,676.5926768894849,7693.976694572422,16330.996485870424,2304.017543260156,1208.0823678977988
2018-01-01 16:00:00,5674.912267797395,4360.989263699798,1894.4341535378676,14574.731180360484,7955.393638968558,5006.263559160476,971.9221061917364,7344.818300128161,8863.341690219653,9817.497915921242,2947.1499564818323,32832.683625231926,16573.573906368834,4194.777946302022,5904.277473780632,10154.20616094051,13994.581903677872,6364.299302539474,1127.4317121038418,24509.28398033079,15401.20737954946,7012.846013203557,2529.250756777287,2842.422267790861,6802.990652732568,1731.574651830466,4262.27438596797,1478.9272969040614,18539.81426716833,1479.2716209873886,1520.0254537575006,41992.68540209213,26044.62075873027,5167.13308858064,3130.7941720090544,20406.720685333003,2035.379992277569,4381.734217800464,2380.3280027663545,7366.11467327174,32594.92011533483,3966.1981538890163,7387.669209714176,688.6744039071415,7252.132773679419,16223.588767796917,2309.9850113957755,1163.091530463563
2018-01-01 17:00:00,5807.463876813648,4473.908774735687,1879.0706255018822,13636.967310843731,7839.782656251499,5109.907112661256,1011.4404553137467,7950.257214485009,9383.295897422648,9805.158169592323,2837.82802066751,33612.9690925403,16970.791812687417,4256.378041560025,6036.371672064999,10067.879290059725,14293.65140190648,6504.134292782134,1075.00245047866,24724.17297394851,15601.997013028766,7169.1956358800335,2597.9044142190705,2767.52060813015,7243.6779246753795,1720.1253482739976,4277.560116974982,1512.648844353471,18715.549661135472,1375.4367095664315,1388.971918414652,42776.4733823791,26262.281707126862,5214.645089211204,2877.5809920412175,20540.78004636507,2115.713575620755,4532.738881523213,2369.518134928393,7564.661911023819,32545.29932973224,3704.019791394226,7732.855892915731,702.3923143501785,6845.663434928525,16481.5824345374,2344.26277748222,1144.2125695781272
2018-01-01 18:00:00,6007.670009228212,4734.994844449562,1943.0658985826335,13494.983281272293,8445.732246738833,5193.533017319877,1026.8569712297265,8044.364269780669,10031.730660110008,10047.424569890103,2841.025119058474,34648.191235218175,17392.193434937315,4565.254634805697,6207.927452694657,10224.71286492966,14287.438836503276,6546.757761917844,1053.1617598119055,24207.901060726217,16104.43096805445,7576.672758797238,2748.670012838113,2818.2610594260104,7564.698361789785,1750.699209404534,4416.294591974959,1435.2144248171453,18772.171106466274,1408.491539074726,1373.1100424872948,42847.33056992893,26543.712010877436,5570.261105721491,2928.167843824659,20500.853667680676,2126.155395852286,4695.370540652213,2414.839749346885,7887.5560667710415,33381.255534822776,3792.034403431452,7801.7969663283675,726.8653781130398,6724.490336514936,16643.46353394121,2342.4552026119873,1180.840133403688
2018-01-01 19:00:00,6020.341538991839,4881.530562721283,2113.7273996276126,14307.239399410622,9360.01764250568,5201.434993045733,996.2785577054749,7739.211632060045,10089.534189096303,10162.7684397722,2944.3714785357497,34748.95219801045,17350.45220786369,4752.595917262629,6200.364775831616,10297.033535990591,13917.57808064135,6589.739982213614,995.7673688403189,23632.429899091454,16196.529425241668,7755.17044034071,2794.5826916029528,2950.0817372541865,7671.429962803479,1756.8976156880408,4522.365598152313,1438.5795389509783,18470.423192502272,1581.7985853874268,1446.4710514890749,42015.68583789139,26464.70735477834,5883.33497719798,3166.304845900767,19933.648178378455,1996.2039372306667,4705.535230090628,2421.54025586347,7975.388643474942,34191.634682729455,4266.495116277248,7924.632397457867,719.8215282443541,6888.566470576375,16615.702082673826,2285.931597095007,1255.7437074178154
2018-01-01 20:00:00,5994.863678013637,4867.580979426612,2151.9273572953425,15842.800544043723,9690.543584997813,4848.268024009847,959.9450457198294,7347.349329304663,10112.013884966573,10160.122171097422,3015.3614121693304,34564.12486610443,16884.739131263075,4691.982968090402,6139.5318388688465,10236.052044403279,13341.503887074308,6638.898858438378,913.315795319185,22673.78534612401,16125.363475631977,7640.643268745552,2820.680318797366,3020.4196127170226,7489.795359786134,1781.1143708573827,4512.625452135289,1334.6886901196972,17855.645793375887,1777.471722947514,1599.02722573432,39455.796490531975,25744.721577751243,5901.682588843244,3368.709225507663,18910.412015391743,1837.6906804114114,4599.397407403142,2428.9840755252353,7976.265673167442,33989.138740122,4570.667268029541,7838.38935933767,684.8372009397835,7097.86698482051,16426.609844417646,2180.4850676858323,1297.6498077212862
2018-01-01 21:00:00,5915.461198913816,4725.809427469314,2081.436220289712,16113.573782129663,9859.893429531236,4468.238449684279,955.962212038806,7028.21802536328,10116.17130104997,9947.871478979245,3057.5353722180143,33356.768720897315,16664.424823269623,4594.775276119947,6127.291328899531,10175.64845580572,13045.581275613336,6497.68849601537,859.024564558457,21880.199176905404,15693.561831344456,7375.878901989075,2813.1536569174978,3098.5370438721416,7340.430580088064,1768.467285592409,4451.2691203491595,1153.2975627545181,16753.740252603715,1919.1677351185604,1715.3500037007764,37075.959199848876,25155.23648793618,5802.85105804061,3456.636257014012,17553.632212081604,1753.585561061801,4497.1796544446315,2372.792339792866,7955.451205944446,33340.475883673986,4773.219687659002,7579.002325883814,631.6924106020767,7066.7985092063145,15698.264735951414,2109.5018961174533,1305.6028410483823
2018-01-01 22:00:00,5828.92581304195,4566.98053469456,2019.40217614086,15536.741945161804,9865.594125285748,4440.796561580769,972.2901298132822,6870.543997619636,10221.39414000924,9851.518739415038,3017.321063670241,32445.70568753437,16712.702268436522,4510.052002862457,6143.590236347998,9978.644890945021,12882.228781452108,6442.685537264058,853.8784190935959,21500.624410244272,15422.51536605988,7243.191327972316,2758.378827188222,3032.7668892919232,7343.118187463627,1728.866479370198,4390.674678044943,1150.9088531936527,16811.206159684592,1839.8158785496457,1775.7363047613471,36849.269445912854,25095.389642530863,5692.859873284148,3401.530327852187,17280.218716623192,1779.4475996214344,4525.043949722251,2274.2864791075926,7824.930513042825,32320.838959089197,4643.986909301282,7586.769687521915,624.9535754062944,6854.900183675824,15082.216247350823,2076.301725377276,1206.3841224954588
2018-01-01 23:00:00,5828.921697482077,4494.576788031287,1879.9691742972168,15448.252859109842,9669.259950962447,4455.761615293674,954.854654463942,6647.311726930168,10241.693128284194,9818.541787582879,2931.799021824679,32368.23284440872,16585.76723298187,4563.537915437247,6148.405412494215,9833.570825458444,12663.658704540452,6441.979140565936,843.2391319529311,21190.018585152146,15508.168176017201,7349.952028207794,2762.809165007495,2898.7692543569515,7274.416504763037,1706.0892286539192,4382.460412952858,1143.9278004111015,16979.244417146878,1730.9393462583876,1759.9476949193654,36343.697648162306,24781.940188270964,5745.790054078467,3218.634632122525,16854.541318011838,1820.1809388106733,4461.326159863512,2282.418503078607,7821.231480204034,31756.540484284593,4320.812611034855,7368.935137290371,587.9169126166848,6442.888873615759,14989.9832866192,2018.185016888272,1126.973938287772
2018-01-02 00:00:00,5713.631310155123,4399.431098722212,1802.0280051482493,16259.589643929274,9679.309345730366,4384.085225121625,938.2465874790728,6536.339958152983,10328.198108335717,9662.054981754605,2904.2388189561802,31918.445965399493,16413.55177498483,4522.663822608677,6075.594453188351,9550.718194891897,12697.679889255733,6300.593264100868,851.2505217122175,20801.500185259207,15355.130364549348,7303.203151864597,2746.6108065193393,2843.574628544881,7290.974064962805,1660.3900560072166,4337.730233703186,1169.7081216971592,17191.236582130925,1722.433189724415,1701.5521327312174,35884.9498874125,24445.258575111984,5712.96220027988,3008.7715624039492,16471.66059614353,1809.0634732621263,4371.5162561402185,2227.3771115708196,7751.184833576093,30947.63086835409,4275.164727287808,7236.204805932039,571.308273018159,6080.617967426155,14806.007835044165,1969.5787732501958,1102.651722092314
2018-01-02 01:00:00,5571.043097690289,4369.865319572205,1798.2636661455374,16819.808809104266,9600.811370212075,4333.5383168942435,939.1320625332121,6484.881850469472,10345.593372734007,9446.89630057258,2864.7596373792426,31607.867551243013,16064.852749398317,4547.280631531084,5918.194584748941,9182.385619121045,12615.317238533868,6329.266158709923,832.995537294411,20353.020177647093,15065.102259768913,7313.460991185225,2726.5307827089223,2751.3791075337813,7430.946729323526,1612.7983166554925,4276.0748670269795,1150.8339871536941,17417.338399459077,1715.7949873340754,1740.8954284084639,35163.38214004428,24102.697297069535,5660.944668676675,2880.860818799366,16264.822866441224,1724.638136072385,4388.3998142855435,2190.3850469036815,7600.733986558518,29853.089259523585,4318.460718344568,7267.883292745464,563.1657003683562,5849.223824722029,14587.059018996495,1957.1454959796756,1072.0204189012622
2018-01-02 02:00:00,5587.939451736092,4313.21875781348,1788.907590454407,16571.277661033593,9493.886424909622,4390.000576963668,955.6486905838146,6542.4156219901015,10536.639797282598,9401.491624861472,2816.197844719678,31376.229245298473,16020.872159520668,4496.648778832963,5963.913107472904,9152.133984915306,12661.639059901383,6410.723256566382,840.1067403123948,20465.519403890106,14819.185380371788,7265.901138826703,2710.6746997370965,2648.5101717902526,7548.632062994124,1601.1557848422533,4241.356727752483,1163.2292211206848,17633.51982650729,1668.4619933282052,1747.2354216182316,35505.506250934115,24098.813351837885,5653.907253408862,2777.8463779227113,16374.303674546254,1727.104954049222,4466.984995293355,2156.553855789587,7641.240980474304,29798.466672126066,4411.165158686688,7336.294912408535,563.9791713878789,5617.7032342861785,14356.020880985743,1974.3752153394848,1062.1147049792457
2018-01-02 03:00:00,5672.787760308716,4318.893004816182,1833.280617313951,16092.37087872799,9451.153407101401,4478.603452542233,996.3443835912067,6654.0950417590275,10953.521590785347,9485.056858960823,2822.2703262350988,31510.55690066952,16334.242558335298,4474.705547716115,6093.974617665952,9262.73880987801,12981.008960469426,6607.276343434552,857.7542437504515,20895.23122879896,14836.728159635473,7277.020091894385,2714.5627398877427,2570.6249265935858,7866.397249823911,1598.1077947936428,4269.51153822059,1201.2262705126134,17924.489377178998,1667.927373767959,1729.802323420765,36218.355115720915,24524.58723050832,5694.447030614793,2674.211506950214,16688.77556392098,1742.4954496939067,4577.482258359151,2141.996240245254,7822.636595874374,30124.13421063888,4410.752660029221,7594.541016940214,600.9383563706951,5342.227599830567,14475.840782580959,2010.3666433555925,1048.9135028825417
2018-01-02 04:00:00,5760.29787564097,4446.424802353775,1962.3380538925271,16335.386617935214,9694.513955160379,4579.520561062006,1027.6904070248963,6897.645653940872,11433.660713461988,9558.840037195123,2897.333970561619,32291.218146118204,16734.14511332423,4636.656340656289,6202.328360180899,9328.179037990816,13467.765814509177,6874.327807155567,884.8969502871464,21534.7126130518,15167.877074056514,7524.010615037041,2778.404968015188,2582.861800961377,8295.686090817584,1605.6590110716847,4334.19003267027,1259.6160016253277,18921.798171969473,1786.920831939573,1780.4819566433164,37100.134928270185,25261.456257749174,5779.017469117834,2648.640771661012,17385.21076860228,1740.1350016120016,4746.506381675024,2165.8726866640923,7971.337708794643,30453.21255087955,4611.439694616735,7876.7934569910485,637.8810044299128,5259.087721430548,14841.632477292289,2056.8918776901746,1038.3258426947204
2018-01-02 05:00:00,5957.362669590334,4596.191743346058,2087.688822162115,17334.95819179432,10103.098394078084,4967.011612683376,1095.6529953025642,7311.8010488658165,12039.515633116933,9778.531122527796,3030.2397001900895,33407.31420370316,17333.476304788644,4788.216615710662,6370.12420500525,9504.255526932817,14426.619224120153,7196.126679565829,1006.8129412901824,22791.51933228474,15684.194173572407,7735.817662369386,2890.607800809249,2607.8192339927323,8802.470567957022,1622.9942766570277,4392.181285026241,1421.4954642528367,20456.686736945627,1934.2165004001042,1899.627716163968,39558.44047829053,26558.548973037334,5902.74706955966,2703.477022953108,18793.79738540614,1903.8287581187203,5036.172822368088,2155.3866368299,8173.36781600433,31314.620623442068,4912.503497077169,8417.784008246246,724.7024527922686,5332.763046674853,15274.352936879612,2179.68085522143,1082.5442401163127
2018-01-02 06:00:00,6215.96872814194,4819.071217994488,2340.1204052135645,18301.14907197134,10550.370812386689,5861.197112286187,1196.2301227674548,8299.084185738753,13211.423684851165,10138.408919882386,3124.7824677690037,35202.74195823439,18478.163563170358,5044.232788226782,6767.962428273482,9993.716495212175,16084.58135004644,7996.262110414881,1183.0117597632668,24863.09754994391,16650.845973440802,8139.007340303674,3040.2564990659184,2661.714559342681,9845.056676502012,1685.502753494326,4600.070589170379,1688.3475990675358,22377.82062902227,2133.2516328139463,2057.86841450304,44440.028548642375,28708.287517653614,6105.915873784382,2822.917121005885,21534.483276960516,2276.8758534231542,5627.588640969362,2194.895419184694,8644.085210720306,33104.65666724996,5262.487572499828,9469.56594969887,886.0541803158891,5446.766024553582,16258.373535558536,2472.9336146757278,1139.0125911428017
2018-01-02 07:00:00,6775.147921257148,5421.5622895080205,2684.484182832636,19619.230448196697,11440.139659896848,6372.827679416832,1251.0402564821927,8966.73666297571,13948.368779901231,10736.164773227765,3306.501779314619,38037.14669439799,19584.79748915048,5589.780958159379,7184.204750099745,10859.58921116974,17286.0741557693,8350.383039800186,1278.4816824511906,26666.585344817227,18164.94123730546,8893.838851182436,3294.3789343927974,2839.8167901345337,10471.527327920958,1790.4479654959441,4936.271022485802,1838.9311563649123,23087.388857817845,2383.988464470657,2296.207164389221,47274.6109064117,30774.08907008684,6668.868377689076,3014.7890951580575,23292.263425041518,2435.0903134033356,5975.350214677768,2356.5656106400193,9297.241355485647,36830.6275959212,5780.365894984513,10119.9011886059,970.7036695556188,5705.357965110251,17668.99390120484,2675.9024647438487,1217.482225796631
2018-01-02 08:00:00,7028.468532292954,5739.346328742787,3394.191422434575,19941.190695522782,12623.599273705237,6208.792520724671,1211.1197031380634,9129.593834628804,13716.91673033528,11475.233886328842,3726.308795880416,40540.0111121855,20131.771269894,5916.962347350994,7400.675132149107,11573.150238658436,16682.089340568305,8214.716829399713,1291.6445257300331,27265.930064228192,19362.3780362493,9328.164462135535,3440.0574602697434,3174.6413709308213,10165.868528837764,1886.6989170189213,5263.54760300121,1847.0909927315738,22786.9831168783,2832.230065541317,2619.4764020545895,47717.180992653615,31481.989049467003,6949.102246015288,3311.524231098576,23683.433545578686,2392.0111259605646,5913.41120757185,2509.7719866200478,9618.349340395562,39559.84285678289,6811.917940091272,9822.113921407521,966.6513567631259,6128.578663687144,18813.713582150744,2745.0652737633354,1420.0815125697127
2018-01-02 09:00:00,6920.1292287090355,5776.588995600502,3770.407368212616,24016.06999228416,13352.54718080178,5703.166598640035,1141.9553958289262,8788.71555569278,12484.25928930496,11583.764310664998,4085.4484425575624,40534.68867088163,19974.544524149987,5812.917537273561,7290.821590808853,11772.818970193544,15398.433274679004,7823.966231896866,1235.6312328873207,27445.8702536868,19470.928223839255,9145.558803477688,3364.2340088346546,3341.3917519977763,9314.952924835712,1903.811142474454,5302.951428356978,1758.9715574988063,21777.180441727163,3126.917638669262,3182.755883484162,46227.27389303686,31440.046441820523,6989.739837383095,3951.5021081075774,23330.730357327604,2284.272113714216,5578.85818970173,2536.572570979854,9448.105917493704,40345.75195618932,7731.536176756086,9121.422721635798,900.940714586234,7103.487726374936,18786.032558707615,2707.386387894609,1533.3421351728607
2018-01-02 10:00:00,6510.865815615309,5695.129279586872,3791.6389521573255,26528.671948156694,12740.683049888312,5212.4326483938785,1059.1673593674477,8150.621017645452,10909.145955058564,11238.989712070841,4247.862669239367,38700.361092570674,19277.91235349848,5403.223505663506,6978.538415451064,11594.945093772092,14554.010280639539,7304.578926062257,1177.9442973937646,27158.67658873073,18888.540506546855,8531.764694192832,3170.475614077951,3394.1370035353248,8447.576850518155,1866.5962006437828,5131.127621298989,1609.3421122082773,20126.75717898327,2887.8711429628715,3528.578652392618,44174.87914251859,30667.606120262248,6832.914545309245,4374.773982190459,22597.285171502368,2160.590490713482,5142.64005580686,2527.014165296692,9016.42012714194,40139.99262792953,7791.478688018733,8361.192514882201,812.5235131775054,7855.410353994133,18175.03436077126,2620.7538169394734,1530.126894732784
2018-01-02 11:00:00,6037.653549963193,5470.350095896599,3437.7199255180244,25484.96539761356,11131.92402662738,4757.2837254028045,985.9319424814817,7551.130755204972,9631.435542629282,10594.728799848172,4142.225368804166,36525.14638685163,18324.307156789924,4897.677847838346,6574.30119366646,11187.050869243072,14060.53497975877,6698.805684989423,1115.6244243382898,26361.343230994054,17900.64102809316,7839.30525518924,2922.4590451582458,3366.99901775867,7651.802207488199,1800.7636170692072,4872.063318664185,1479.1078440843546,18183.219655430956,2454.737543277437,3493.5560661727463,42390.91962597066,29171.26764723485,6568.360631740654,4510.863124609356,21838.282349466062,1992.6467534493877,4790.625838823924,2436.9410809318356,8454.498232115158,39169.532811016725,7201.763390077841,7794.156505743136,761.6461191996971,8101.727811323037,17289.422505543185,2533.0522997452463,1446.4821619059633
2018-01-02 12:00:00,5682.245053975236,5230.170369173482,2981.4038298743126,23091.808635382597,9741.229201807375,4395.629161953551,925.4671219272344,7101.389521373498,8569.077580608511,10095.884487499596,3911.436031309802,34674.57372989669,17381.429017203503,4440.544451436796,6220.822265282039,10803.331139439415,13492.396517293799,6334.323850802755,1061.590378002132,25224.274836686927,16793.708951031655,7188.322713170745,2699.6703771145985,3250.535664176513,6920.750244784433,1701.465901288676,4590.049993517343,1383.8271211479032,17031.69773457419,2034.7661587730042,3090.6218889781276,40811.95847350131,27622.02313584913,6293.4684742172785,4402.192649777273,20942.367543713382,1869.435623698393,4495.328667085813,2332.729452113468,7833.323162338906,38108.42190123527,6311.702952541566,7297.300556685827,732.5227320677111,8076.083126890735,16366.03327080369,2415.965199345063,1349.1890457219408
2018-01-02 13:00:00,5426.585005737277,4988.227223034843,2612.759762971725,20163.02367942816,8539.51853213111,4153.851486405979,854.6159108983487,6578.005534666266,7515.323186229467,9688.522246982955,3692.306019443657,33132.049587772126,16548.444383002967,4069.1375136947236,5938.412832272596,10488.558819933367,12402.716088004485,5917.449659230508,1017.3399865628484,24200.14505385985,15870.553007921793,6687.464516371531,2534.4923644539635,3027.2782127510686,6301.546149735324,1637.4673978213373,4395.153966074768,1306.3824708265215,15957.923794876513,1760.5860170982558,2606.664634344289,38942.045034730894,26129.943807957316,6050.22133158546,4158.250350313114,19806.741246750968,1785.0370288050542,4227.481542777626,2214.0315980853975,7396.136372208142,37272.44520544761,5546.373100900204,6742.050756404555,689.6002820095977,7837.1397751412205,15654.72044852492,2294.3560691753573,1244.4914847744515
2018-01-02 14:00:00,5154.9007754101585,4748.362399151977,2367.589468959054,18095.066666214196,7436.577105873677,3999.2326784636557,798.7671993543746,6218.499723509138,6652.474140372849,9290.85275706515,3450.6897641615165,31479.50985899735,15734.131579931975,3743.982073367893,5677.07571340595,10217.715820555226,11594.765018114664,5497.69617580327,975.2850671470719,23970.219397037185,15274.363628944246,6244.35860809022,2365.988852500392,2812.3775251419765,5802.613294935783,1576.5185503794335,4211.634524021807,1239.784060537033,14963.793838931524,1527.608106249756,2283.2608722476944,36748.393342263174,24772.08763847457,5791.085711741117,3930.9370800107863,18973.223693082433,1718.4804545095976,3971.7062985474427,2140.2621659244824,6986.086844620817,36226.11228892544,4926.715381473205,6277.3099724688855,685.6192723548385,7638.454470212955,14857.655805617655,2206.7394537466967,1183.8462446947265
2018-01-02 15:00:00,4950.416331233146,4595.380935233259,2138.624581906072,16921.45377068086,6364.127618798776,3996.918275893468,781.6602559299821,6227.6304520522635,6105.612601422898,8870.115498398074,3206.761269011492,30369.156709855648,15201.286246335469,3500.034310432943,5478.254207476822,9966.708670854283,11278.175785329404,5240.24275619881,961.9081905021858,23617.67217742798,14923.780177306613,5840.8348643550025,2217.855658317212,2620.2549908971814,5520.970506716872,1514.9817770601599,3968.3216054072136,1160.9403946041004,14799.715487241736,1310.9881589354222,2008.375269301885,36205.20158288448,23615.600662955276,5512.321935587364,3737.6057596547503,18498.534694940932,1706.3299777543987,3832.7715707610314,2070.0292018068917,6635.289280805303,35416.158448620714,4214.352394544568,6063.509777191812,697.3276570912848,7416.892637751123,14480.28085451665,2136.5002722209374,1092.523398798113
2018-01-02 16:00:00,4879.203397343234,4615.412738972866,1944.4550268036053,15491.30297132931,5663.325985021362,4092.5002420845,819.1593382147801,6590.733685246474,6020.443583952419,8690.051333031333,3020.1909742462854,30677.182575763916,15175.333809829994,3392.2648588422885,5385.694491229095,9865.125294929363,11586.481937811963,5330.3114980856735,958.2981202173968,24226.303753089644,14721.686358278272,5704.708433948748,2188.5188029802403,2496.184424578463,5643.975861817544,1488.982132134693,3813.1204407842174,1195.3116091098423,15757.21145610842,1166.9716050496015,1762.4129087348288,37555.88402245835,23567.477017639063,5333.940163458985,3501.58284617796,18592.043867761025,1675.0533004751517,3885.9826335160255,2005.9349474505102,6513.128517575689,35160.61177805002,3735.1381044005607,6216.271505046645,666.6058783222752,7127.15823038296,14548.543285395772,2130.352370919408,1031.3242416789894
2018-01-02 17:00:00,5002.940869528407,4681.826037604425,1908.2336532143622,14621.699285438968,5440.462318460717,4339.324802151042,885.6991169761725,6998.240450817085,6488.974726292073,8699.039085472581,2886.3167489894195,31379.113121822287,15457.89572002593,3462.7982684903754,5480.119339702255,9868.455391497062,11958.660355304444,5678.950835867284,971.3996906895883,24824.48779067389,14492.452246379225,5828.035881106499,2294.855777262776,2447.672026877619,6215.255382443121,1502.476543409907,3829.99241016648,1233.9900374100978,16774.545276119563,1108.759832831773,1599.2567197607373,38225.717860360826,24410.741164433886,5377.461309917382,3329.7238726713513,19078.521089792284,1753.8697114610545,4050.6880482726738,1947.9911355361992,6683.911719916515,35358.96091926517,3568.4248603290985,6810.35456289414,665.0897243451441,6907.04935375071,14824.570967887585,2142.891064255489,1030.7181302705346
2018-01-02 18:00:00,5261.510766933719,4821.9951530604185,1976.333946693,14444.318557782595,5856.225984404913,4453.2000735886795,921.1583611322962,7166.071949030248,7328.41478551274,8788.608052374397,2876.8889393919,32464.770891700475,15841.458757703347,3684.8196383400514,5609.296027029068,9899.302201524979,12070.057989512537,5918.591960449515,969.9551182531137,24886.435430526886,14190.56678327185,6170.155254793128,2443.7832240302596,2494.3089585862162,6714.338431327175,1485.7972510185336,3868.2306889545507,1183.8315425429553,16836.66300968265,1167.86271500865,1565.985929069699,37439.000689484354,25014.5684268362,5528.096140948014,3330.4908305642316,18956.189624578958,1765.729375529993,4301.77583247988,1881.2152066521114,7027.370061552926,35757.4220257068,3760.380810153809,7212.084227979714,643.8537211660031,6908.065536025249,15124.903176018664,2168.742158942788,1057.48633954323
2018-01-02 19:00:00,5317.59243627844,4814.085848771522,2133.6637702228354,15282.2378205932,6829.632098352346,4293.637738094515,910.1614105171507,6976.642633514332,7711.860370262393,8702.137856275069,3000.604166487663,32694.329540521416,15883.294452151657,3888.125058419265,5624.35609566128,9823.579923204576,11825.085684073589,6072.988347294253,941.4462362324474,25347.95175468168,13652.747718751869,6310.8755689394075,2512.0182713849285,2593.409012468711,6955.0916406620945,1476.0446698410778,3790.6853808994874,1168.1552454003192,16531.433463176978,1350.577365902562,1630.5547843172901,36904.181893564644,25238.592448945612,5595.839930282428,3441.876349461318,18542.655840461422,1650.241010346766,4378.048872609466,1861.045902963883,7086.991733721838,35633.982209553935,4310.401402171346,7359.747223947684,609.7699991934586,7010.988574617195,15359.467364190705,2162.8137902675053,1110.846069076214
