timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-04-18 13:00:00,20571.5040995343,11049.160482281211,14343.486233180574,73479.110527699,14272.813066938397,6745.447903532244,2011.3707002648812,52368.15854475501,30337.25470809204,18261.802185945715,6949.581986682044,33287.82719399764,26426.910648848047,8797.96673527281,16013.749389476763,26799.449701000918,12303.779220848153,13338.789929584236,3342.4324223178546,26263.21779835218,17802.436299788536,16059.66346606603,9586.959924682411,3127.209713087821,29636.335045528533,4099.420495718167,8432.479742188996,2558.116139652772,14956.253476587604,4559.807362454219,6322.905709227095,35644.078125347834,32170.673592544365,12599.369776384485,10786.132332476362,31792.45900686301,1613.6319968893322,18068.727881664414,4268.7424313047195,22984.590768103073,95473.20320159671,7823.176520267356,21713.24870863632,1506.913136323055,18866.095769113028,17815.2289869618,6611.18747997434,2878.38680083757
2018-04-18 14:00:00,20595.53333663067,11117.576642632914,15098.801129184227,76759.63170974927,14675.76456356337,6928.967684742482,2052.2583040418863,54426.650655123754,31306.46015425968,18082.345401934763,6958.2919380340245,33654.577460075845,26572.74563623711,8800.850073832875,16034.057961022423,26701.49751501117,12601.337997924458,13526.826624223553,3431.4529603944507,26163.773917979965,17627.848934108344,15900.0162440194,9510.401658153018,3159.8745543388864,30764.768856950635,4060.0551855125304,8384.726747619989,2660.429698551972,15139.902648995756,4719.8836256890845,6606.854072300707,35585.509449058576,32586.199801192724,12780.683158650234,10877.734030129182,31536.14778237127,1639.133034693683,18632.415030682114,4261.971587362339,23109.026070699812,97316.81114312379,7879.752883643859,22418.447755704285,1558.310113673342,19205.84103267664,17614.93730123817,6762.073817439158,2914.2286239095765
2018-04-18 15:00:00,21298.296659789114,11423.730070662552,15743.968950704064,78144.39204645915,14870.778300771693,7467.547699919289,2210.8884920727346,58515.997710506126,33610.45061262132,18205.60653028462,6929.397322237,34761.83570476832,26738.842600455235,8962.022310862247,16456.602495875413,26843.07269579234,13704.122815106206,14502.586209327943,3643.8774866424,26138.752369633836,17874.72093815318,16404.822330186445,9758.177533731521,3168.840116944065,33188.0816814952,4081.1450773794545,8431.506560080285,2907.42702302803,16355.634225862137,4791.960479604067,6830.786808702453,37186.83579775356,34060.65149745895,13364.576344666364,10797.60683069637,32763.741151384846,1773.970984332841,19661.989832466796,4263.120237464629,24610.455773597896,100991.52684285969,7899.736030543524,23995.75290769373,1665.3304201410085,19162.470837825167,17819.192779651097,6959.246019043176,2921.406550434661
2018-04-18 16:00:00,22364.08956634372,12145.48564620237,16087.978478267494,78332.86337238012,15250.445274099555,8103.7102679672025,2436.4998538058535,62424.111083312804,35679.49426667765,18622.662350343562,6938.047020172873,36445.21735681099,27400.32412479228,9432.353188087527,17302.917617112158,27591.182642188196,14971.11984817075,15558.527699621698,3894.9548551183643,27253.318633127612,18837.919126801353,17798.99171960984,10504.533522723943,3152.404936461026,35162.534883045686,4200.6235550933825,8651.244589109809,3215.074600242284,17953.882457666507,5018.241837077541,6904.125106911659,39159.05130061423,36176.34153905006,14480.551922000017,10663.523773474215,34492.58047573395,1915.3034856486615,20336.630069734314,4451.317755099261,26294.17034845327,106939.7208335182,7851.873574110985,25646.657044792737,1782.0551529583404,18830.3688502562,18628.11377318448,7214.750393244336,3036.5732319784156
2018-04-18 17:00:00,22703.608003725563,12794.03125678841,17312.592696616408,80482.05339245856,16105.109995056879,8678.526652027675,2592.2950037851897,63644.01647865326,36680.0896905524,18876.561886905423,7037.096523097714,37927.250282066096,28530.299225557486,9996.359813615996,18030.205922964935,27900.329731493104,16027.332348775362,16143.875185822795,4092.5980762448708,28905.829771241562,19904.684942203337,19369.119185351577,11153.881488818533,3258.8167344418944,36065.941316097276,4269.490706864006,8838.827851343907,3433.857575028813,19007.629085607754,5568.9693022074825,7301.772207353761,40560.128914033296,37729.30694851878,15356.955253693624,10844.462544556669,35631.289316094466,2019.3446367644647,20388.368463749262,4573.702258745191,27412.65064334747,111769.50506797369,8123.969250694368,26536.99529958865,1874.348433531188,19136.749281224776,19624.145783502132,7199.674492053742,3193.6294300767195
2018-04-18 18:00:00,21745.481479324524,13043.215864613423,19093.66265041154,85816.97263727682,17090.397422288366,7892.735762354923,2312.910554146716,58955.94881933404,34348.078223363766,18846.445309650997,7283.055220143606,36350.29231392807,29566.33652798306,10338.000807882163,18160.108871970337,27599.64914913827,14589.7455956007,14455.859965863965,3723.7899308336982,30097.978071748323,20459.918588712175,20456.10219027134,11378.342960271653,3451.241408191801,32468.577227452868,4282.210381398716,8859.043274019874,3108.717499418412,16865.56953041342,6125.224645510498,7936.503954444781,37201.45957620033,34580.462688461346,15684.413137501731,11346.562033489166,32877.634939705975,1868.1754740096076,18671.354628531106,4553.309918213819,26346.2530448935,112304.45400986754,8723.505590543156,23869.454329177745,1709.5310427587415,20007.80519796162,20331.352642387188,6572.084330926796,3355.9192084835718
2018-04-18 19:00:00,19567.795806043257,11823.701661891642,20308.996885997367,91065.83820555439,17648.32235853077,6659.072306986234,1972.520731905,49531.43783702859,30574.385269665727,18232.26684177926,7412.21843109387,32849.26283839674,28725.493301254486,9589.301173857948,17515.753040486645,25829.794560658564,12221.858113418628,12481.735371737792,3198.864751072837,29325.024551290153,19152.62333575028,18867.574423989063,10557.78197750455,3690.8756648461886,27180.330909471857,4134.868658486535,8434.197536618547,2572.4989038157173,14301.247284545918,6449.113772979818,8482.534421024398,33099.56183237062,30576.83930859314,14005.728459712314,12062.290613215759,29659.651013192633,1588.394100226752,15829.054699151911,4483.405322802217,23967.753396074164,102708.22101385117,9205.226579187376,20694.48689918229,1465.4347532747513,21429.46943206635,19412.297286553516,5884.20375968134,3473.620475463136
2018-04-18 20:00:00,18288.65569270053,10480.865145499753,20067.001155132515,92802.76862262112,16180.625888149818,6482.299422005321,1919.2249635112069,41751.693660212084,26793.742018392062,17388.550353092898,7390.935111410604,31492.842520140002,26874.184967917514,8740.111615580756,16143.074234624426,24757.359831684247,11795.08168633513,12314.559854338839,3164.414515946146,27147.87023253292,17327.86085086946,16667.301825327275,9020.568988857984,3816.920941035967,24063.00016833119,3914.4613151847707,8137.0902485537335,2470.088721043716,14113.47332116363,5855.110765612793,8685.910400632227,33267.74601694286,30460.41448290447,12334.92528582307,12282.948936829713,29933.404663549572,1553.301276851246,14016.903767205264,4115.517059691467,21946.457855342538,93269.175196024,9399.469115552612,20275.676549514366,1424.4651275690376,22269.47228060158,17438.97612065772,5844.118152956351,3222.312075348031
2018-04-18 21:00:00,17051.11793435213,9788.85474757868,18013.589605056222,83647.31110872162,14532.175930824982,6526.960658274438,1768.9732635288628,36223.10008964788,24001.196530328743,16212.266692500245,7039.912035244515,31147.183776769136,25891.822425599483,8123.132136559848,14657.864401826693,23994.063786398903,11658.578285521968,11661.101962388522,3142.58374008612,25613.047692768065,16077.499588675515,15245.208299082035,8333.135308360941,3541.01485499806,21419.725110368476,3712.694180162764,7733.568811253567,2421.635743934814,13342.833656196008,5062.728825207654,7801.197015692456,32427.483399498455,30009.352906105465,11380.688166921409,11658.858093288552,28849.06237957569,1518.1094813297564,12672.369693073942,3835.6093592001503,20276.95225777744,86071.22000507056,8739.637205383946,19174.83260868486,1434.8386124919987,21182.77360052609,16047.35752098223,5711.495881903181,2926.893925434199
2018-04-18 22:00:00,15710.081784094155,9076.54823317829,15381.941760607107,75366.91278040386,14389.419320562803,5861.613783904295,1503.370879785506,31387.768127194468,20982.990328994914,15301.827099054215,6877.132924327011,29695.89268652402,24744.90926334859,7474.818566599712,13323.337119299973,23054.075631373922,10411.26561000975,10270.171297713692,2803.458993689819,23978.574168706597,14767.74515347598,13777.739955893026,7710.458002219272,3155.8879100212016,18569.507199452994,3511.8161073019983,7172.13669573094,2101.8769639330803,11681.36015915178,4507.236918939168,7091.3321899108,29754.97821004454,27220.30299880913,10343.277335591938,10674.473675946187,26052.89147803495,1362.2886990145387,11420.639257475283,3703.25809727798,18505.574506384382,78971.1976510443,7793.334160034353,16875.858561340687,1296.025376538717,19280.445656227803,14822.699371448201,5289.84739847987,2811.4674654409637
2018-04-18 23:00:00,14571.849758758766,8131.92162003176,14078.866724517095,74151.98638953517,13863.704161022073,5192.4447775340905,1385.9960774168035,28325.860302712143,18979.75792275287,14397.908203746105,6606.188563494864,27415.436933418427,23167.534768448448,6744.220358772331,12148.881708728402,21579.66991607242,9191.424309929958,9299.89057643416,2623.966455505164,21688.47689010688,13408.525012926084,12240.96233714325,6953.779628026026,2979.5812583549723,17047.555756011763,3359.6366310494145,6545.65389422923,1814.5628828028239,10525.913597963436,4059.911869410518,6880.275646143569,27235.186672389995,25069.88983920441,9159.557803278965,10015.47447958525,23567.243491351674,1207.7104731728718,10887.198077843055,3509.993842398003,16965.26470651014,70518.5922269733,7132.12214950049,15211.745424272027,1147.4755911793275,18439.730870449173,13555.002508884072,4913.701163354622,2722.530611421036
2018-04-19 00:00:00,13991.792567118626,7628.401340157285,12563.166314015107,69865.92914571975,12651.522530160986,4535.373952747715,1300.6357690103166,27006.07974688519,18063.42156777147,13960.480907066416,6129.385941238663,25354.347120670547,22083.693059972917,6290.826122149487,11689.681696270125,20848.420995995097,8075.333236143571,8638.348018424986,2369.3771924440052,19873.068633942068,12571.05467032943,11433.309718314445,6576.603240846413,2749.927721709031,16328.535178203132,3254.783509798661,6244.751228796187,1552.363268781562,9903.410754931507,3499.4263547296723,6537.051003441759,24874.070194752454,23389.329740087123,8565.320229951496,9351.005155841716,21975.17632037323,1075.8678877120014,10796.346264311282,3456.0401669139637,16006.62438549495,65131.124743393564,6364.758354297244,14229.210774016077,994.873538396464,17505.72963530952,12804.676073887447,4683.838305996449,2540.2487471528716
2018-04-19 01:00:00,13859.063109104229,7312.110970731626,11292.821599201356,62680.33829737584,11823.292264431886,4072.1721265950805,1194.7606751306432,26324.669852241866,17330.816099460917,13680.652605934685,5626.779912886424,24050.378888415926,21453.44079883789,6040.674440899855,11536.878347572563,20475.87373447001,7294.794075391079,8094.627975714275,2206.236375035447,18822.316803734837,11925.499784957858,10821.799597082849,6348.448255419616,2493.7656235899403,15793.644148923615,3152.9231453893085,6027.47094237393,1411.5903547468158,9201.808742536237,3238.6236858078005,5966.109903540393,23696.98147168711,22781.446086501197,8229.116709186246,8521.48234129248,21283.52512659813,969.1708437841856,10673.82361638004,3414.6370214110866,15402.049138130898,62750.20280953855,5805.539864326996,13522.367920159902,921.6562609076803,15815.788951726236,12379.156539428726,4551.894931167355,2430.1827164044494
2018-04-19 02:00:00,13626.163233485051,7153.466547471306,10708.452620209271,57033.56878037975,11294.209305623355,3816.2527536867324,1127.7086337544285,26154.92764795792,16931.048638017775,13536.438950304055,5306.7522208581095,23322.350110950007,21322.224872647643,5941.411941857297,11496.949428781427,20551.395347472346,6844.34188739309,7786.827606002305,2143.199153137648,18268.71447799229,11665.274680683231,10644.336411117134,6268.161750530594,2363.016944093513,15503.085269245115,3091.210212444722,5974.13642819792,1330.3478010250014,8842.546383231369,3016.9638448205374,5518.007959690071,23160.033498577264,22483.06684765802,8096.290656954125,7961.711917336039,20961.72789619521,920.8554687055298,10742.488477660901,3411.5342210457934,15151.643571334487,61460.70509479255,5543.48597243616,13105.878698183325,884.0597692813195,14657.138032578876,12229.321373748344,4488.053712595474,2350.655194040543
2018-04-19 03:00:00,13552.830632694431,7006.684100280777,10249.610636822465,52704.33401176221,11047.913693633605,3757.5294976803916,1123.1841835791972,27183.589925127788,16959.583584433673,13643.009515384927,5097.925889576094,22930.63473168957,21309.716129397653,5937.185272053244,11715.157982847544,20558.708670694115,6783.8549787598595,7751.956605462043,2120.0067164763354,18095.58678300759,11623.071756552841,10634.688020784397,6179.272314168823,2272.779180537915,16047.415616856768,3057.264364272532,6002.522573081026,1307.2909362289147,8914.044812094402,2923.446585374747,5112.973140812664,23249.07162089855,22718.219975653614,8039.057598584632,7574.555120387801,20981.149436652748,917.8335156417781,11221.623765950495,3347.6698590224414,15086.57373124764,60940.72632592672,5349.208433945716,13056.564517674642,859.917098353053,13884.27192212927,12322.25446937325,4410.545202370282,2322.828610524138
2018-04-19 04:00:00,13542.103987748807,7041.470330216857,9973.845389702112,51006.997633955034,10763.883537007347,3764.1126940377085,1161.1886291689198,29730.990371873046,17685.014037291054,14044.398080757566,4987.973059348672,23025.235318358078,21552.958884196807,6074.386749046236,12381.982130306418,20553.843697721633,6795.25238910662,7981.24694849132,2050.6425384553195,18445.8637542921,11900.598720534097,11146.48144348397,6241.985435030951,2235.9541490751553,17418.8284086259,3173.4416104621705,6116.41719589224,1314.8291827691344,9090.716843600841,2843.767446712411,4961.746456745328,23580.605295839792,23295.700093386862,8244.08081952444,7479.242349181956,21508.734923444186,944.9874189534282,12025.925924244326,3401.030596349773,15473.794459489465,61783.52318602622,5245.637724018079,13191.371264978485,833.9931810897126,13554.941938349246,12873.843858690383,4413.8976074722705,2282.9717889274043
