timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-11-26 09:00:00,7329.489264200543,6005.065743230731,4660.764020162536,18553.504865613562,3126.7364682072875,1132.1438110436925,418.5939312147321,10615.182706877938,8131.654790093433,7669.999782526311,1936.2320366349636,8847.870156899528,14451.841311737064,4407.599728392002,5781.613882228787,31467.41963183256,1337.1525780169823,1701.669330033622,882.1169172166095,6100.085876946801,5254.472904917974,6516.690002748407,5760.679566325329,1185.9526782538585,4962.522197374632,1107.205415832282,2233.2663887209997,340.7373856349398,2647.967968331872,2354.4885660689743,1238.5122356478985,4074.281339890166,12491.634303269042,12166.940787237862,3737.375350762429,5565.466569664204,188.31382374374283,4598.428837825154,1075.831629264554,6775.675820024471,36779.62010051283,4289.997328984731,3984.6576943094306,239.78674854339965,5750.136830676097,3888.5123928911376,2375.3858400783674,2787.8606977456798
2018-11-26 10:00:00,7220.1045821044245,6005.949854680835,4373.548486415326,18575.796404242767,3050.913964310382,1169.64069528366,410.91241315090656,10293.300103882357,7795.333149672232,7678.042756976291,1963.7343165696175,8877.44545455195,14502.555589126372,4394.417250185246,5670.166179821388,32137.649066197875,1358.6153251912754,1710.3814700453847,887.2563313858117,6110.361590830684,5204.377666398593,6273.490140100664,5730.416018899683,1141.9870819923626,4770.398586968769,1089.6751287904092,2231.9638984190783,345.27277785934587,2667.2930724448647,2291.4578729734117,1220.568624767584,4164.192588017187,12280.232791728822,12310.729084539285,3931.061793872174,5553.058707251708,192.61949896518263,4400.420607003751,1034.737238383564,6549.281376707114,37361.5445097655,4249.722752446915,3915.8426903038435,244.04804553091847,6024.924314900725,3897.3634844572525,2341.341346654852,2792.513072433716
2018-11-26 11:00:00,6978.889711066884,5870.812254271628,4129.384197501513,18337.537726474104,3012.188752085416,1216.25034024241,418.8352131682451,10553.729127425438,7863.157315936947,7610.391806350213,1952.6941073134003,8741.932467307375,14267.549935911567,4341.689402474076,5521.670380492029,31821.23007207737,1423.6765805370171,1789.254095737107,894.1735840573618,6069.092587694037,5177.6320624434775,6037.982795057698,5618.885788573178,1127.5041547832905,4839.942037147301,1083.2743191866407,2200.867557093959,351.05615108259445,2750.8124027145623,2266.050564678865,1165.2464026244963,4333.848347845415,12281.252664573905,12212.352490227428,3961.7065732847686,5695.754896031812,203.77630642348453,4449.427196998614,1015.6406635508228,6395.643052873034,37148.90537708006,4215.378802258843,4025.579414453301,247.9398506922364,5961.192393878477,3892.4381948391315,2370.3097750828856,2787.6622963267455
2018-11-26 12:00:00,7102.229763449776,5911.685122643821,3971.280012393127,18517.386001154868,2986.855820272852,1250.528552325541,433.9502051222807,10812.964414408347,7880.5898361169475,7625.029083951962,1933.9676738593162,8962.83269922217,14277.181012661093,4358.581202578506,5518.679999446573,32111.71154655376,1498.840553385339,1874.6888016645387,913.4519949974938,6156.8074769666555,5225.612260219001,6063.1591090320835,5671.986923679347,1091.0974901187578,4937.06647067128,1085.1709482026768,2209.9337458066057,359.61076808291824,2827.2699815307406,2203.555148484855,1154.4627304050216,4450.895153534413,12329.933843552839,12301.8089931418,3967.2185238743314,5820.222275814697,213.2864592760904,4489.321875519364,1002.2977483293292,6596.40880160459,37311.41927883537,4139.083264671079,4147.085572363806,253.8367824109866,5926.1012106181615,3953.893252479774,2414.5903427765106,2761.814461133071
2018-11-26 13:00:00,7155.06628920651,5999.195607983558,3964.3054541346737,18563.501105675525,2998.0166022819467,1283.6263501272808,445.9702986955545,11082.962544418398,7990.486837515775,7621.893881463846,1931.462581487583,9066.501142845686,14318.876443107183,4416.266795393677,5560.525699133203,32377.5096558138,1547.563710568079,1934.7776070948603,909.6306644267675,6210.116384165596,5291.761737483698,6147.647489012189,5767.496606495192,1105.8174753902304,5034.801734043597,1093.994510134285,2227.46104758446,365.79542502813064,2921.5110714125058,2230.3214408556814,1145.3631808271414,4540.46277951154,12269.872038036036,12432.194551272867,3885.6606360070855,5857.041731265025,220.18180002615833,4541.0541105205575,1006.5426438881416,6760.347153703471,37863.591702855476,4210.714463149836,4204.747915886045,257.9632786921434,5768.514232803629,4017.3205766318406,2416.2352024571774,2761.0737717142174
2018-11-26 14:00:00,7171.106855584723,6059.621357693462,3923.892938252744,18610.15572287618,3087.7477354864354,1269.12007398156,447.73738907711,11084.650317157368,7947.925603118398,7622.326146666959,1920.9821102399133,9064.08087014042,14329.540534105317,4450.52169247343,5575.135265665383,32447.87034619062,1524.3116462172738,1915.6898535729672,888.6463109744587,6269.719809862751,5344.040832493701,6204.607355324925,5834.933723561338,1087.5924567350703,5042.237192213611,1102.6444473775923,2231.0521952637073,355.8851596641308,2915.7176878281,2296.945245080841,1147.1974524183106,4516.224731537521,12046.646138930755,12491.740085836933,3984.263973905032,5783.007357845704,215.830105277958,4529.03033951088,1008.5717816073774,6760.516094495065,38185.849865163094,4230.097646195211,4151.691078218075,250.48977775149433,5863.060667136423,4065.86395316548,2365.8739308810827,2800.1603951246443
2018-11-26 15:00:00,7253.832264432385,5953.442030592828,4034.514896072897,18859.782689011383,3132.2710643824744,1296.501075297235,469.00656336120034,11376.529068075684,8026.5346068527515,7504.9210867107095,1929.800973893288,9168.511001357298,14125.528679372743,4382.596985082973,5570.7480570504695,31929.239097966285,1560.2821351387265,1972.140084748048,909.7226464770757,6225.706080116654,5281.896629708058,6136.244802145712,5779.9985544301035,1101.0282831475106,5445.92360446176,1106.5353972018763,2197.6707533418576,358.93952585866555,3041.655867958124,2322.8912186594885,1174.2279496824744,4590.086474647334,12067.259343469777,12288.94311772318,4023.7376032860016,5903.716441334123,221.87660690131216,4766.590396205748,1018.5352740843025,6971.296927555773,37701.54945722659,4267.04553711627,4292.720925456683,254.14414528855994,5886.816750174826,4060.6303085504655,2387.7232616393444,2813.420759794293
2018-11-26 16:00:00,7276.935492082977,5988.370253928402,4048.165705194615,18957.952070397125,3064.8191448287866,1239.5654467113613,476.19087351765575,11977.191479212235,8237.697619395241,7480.213220792566,1908.922083215487,9177.536859270838,13922.972425207041,4396.976477018381,5675.382461565928,31506.796718398396,1515.9960495645337,1976.638038547064,895.9402000144426,6233.722164234165,5444.6957138633115,6462.434424778642,5878.8669588577595,1105.0375971886672,5865.876713586146,1141.339768670274,2191.345663768844,348.8140912825548,3173.0407276964393,2270.055910588608,1183.5436602356986,4455.708164767878,11974.803507482029,12163.806845672423,4034.303387304809,5981.245774519049,215.9433721392584,5030.355632404492,1049.6516895237007,7307.556152154717,38039.5415715478,4274.886011919647,4363.418197884986,245.7391012289462,5926.770053547411,4222.333865972437,2352.3244954314614,2790.628587339035
2018-11-26 17:00:00,7295.158695976383,5897.551307498365,4045.485017130664,18786.67125418529,3136.188391568176,1250.306809980602,488.638703532777,12234.01748357359,8309.027642694926,7366.982471498619,1879.5605621589166,9456.82994767793,13634.923991069358,4348.325362369734,5826.924096931079,30655.78550941454,1540.6018002779913,1985.2685219919358,920.9388630191187,6279.570411975668,5567.153248751644,6663.748828688475,5819.976678124967,1099.7001863777855,5716.0829278563415,1145.8847523752784,2168.8359454404526,355.5127744626132,3252.935176640716,2367.712574681663,1154.2297896457326,4407.504602795504,12156.69003518019,11779.149170280822,3984.9700526655247,6029.893315077992,221.76252252593923,4958.125556106926,1081.6737074050643,7488.382023115487,37405.19717507549,4192.892889589844,4427.305517589099,246.8828595143124,5794.2061040932385,4401.031532513066,2327.2810085844862,2802.087539098588
2018-11-26 18:00:00,7338.185867652404,5810.319943690587,4130.500588740159,19233.034897422513,3104.5838285939863,1398.3827713203525,516.0652468457235,12008.708134752082,8734.734881344537,7198.427381008387,1885.3105109215348,9679.279353267506,13396.846255599827,4355.69463953322,5868.4183895523165,29835.723382534765,1688.3240903236087,2103.387891416164,990.3123673744345,6357.4796742319895,5572.940396903212,6670.798273654702,5686.626032818482,1131.434877466435,5918.2341159756725,1123.404383006888,2201.4695773866215,388.1442500808664,3326.9501315969783,2330.6042965047004,1178.3791156407517,4851.4380701760965,12437.040061935762,11500.482669927853,4017.2709355762927,6180.116342031972,246.67613693520497,5113.638214896103,1038.438167499457,7466.445018453197,37221.97401827801,4215.96715326905,4670.634311564661,270.3308869979779,5970.082743554523,4359.234603390243,2377.3033800855765,2728.0268112664107
2018-11-26 19:00:00,7494.8043825341465,5968.269978939981,4132.486443822333,19361.507827224395,3069.214029560366,1417.2182837863202,514.3866759996811,11861.658950460755,8772.508019932371,7164.7929265157445,1889.4505275508827,9860.43934223548,13354.835933018943,4472.613112469131,5909.167207700409,29762.642463112552,1705.1579371474643,2105.1857583352407,974.64970054519,6513.7013006324,5716.876353700381,6964.60669798498,5798.0102800491695,1117.1800538496093,5896.030972585715,1126.3361602522054,2234.1750930316057,393.9386186047999,3320.6547861583726,2409.3816413762615,1188.176055388972,4908.510807312332,12388.033994090856,11506.300837198529,4084.8943700039295,6120.64204533486,248.80168526351832,5106.717380002567,1028.9326333010854,7583.3641318227055,38345.615915164344,4238.751575089103,4686.873519794922,277.0717348948405,6156.926856560789,4420.434164150268,2370.4229150548626,2642.516742545644
2018-11-26 20:00:00,7628.552878742068,5985.81169975648,4142.014862710319,20263.4546282542,3136.2795086790184,1454.679710332693,529.005934153085,11799.151380024958,8826.426242556545,7123.511771797335,1893.9868224606735,9969.52634537225,13292.024868266835,4492.38963791707,5943.938089190096,29591.14088597826,1746.5737777952636,2178.722264573795,989.2192751853644,6489.100081515214,5723.460258286006,6991.281223179473,5797.247377235135,1122.3020526348023,5913.749501508906,1133.1743835030702,2230.1679805590393,400.7290164713534,3361.143081397346,2501.0199987670235,1208.226914898062,5019.38031729004,12565.762133915236,11430.78902220237,4081.6791277275343,6245.982353112676,254.04043779371628,5177.758983774054,1035.3193452945695,7654.46597078836,38381.044066036724,4364.373985012788,4769.543783616136,279.49595760377787,6137.159404576933,4370.366782615397,2425.451802511753,2663.943067421759
2018-11-26 21:00:00,7713.313666427203,6075.853144422276,4144.153864563011,20597.247771634524,3125.8603298424346,1456.7721534996174,510.18548208862023,11688.084083563432,8714.467749347861,7136.453396669876,1902.2552477623406,10071.245100359747,13353.779619559478,4554.1793687479885,5936.679432943949,29745.920088612547,1747.5317390075234,2120.2256393324224,976.585845622634,6524.552329361865,5791.76681857747,7113.550880756007,5881.817267196235,1120.0864741074943,5743.0728090012335,1126.3838191161165,2247.584371100397,393.22951507769744,3275.110927065739,2509.0837699620893,1230.428549257653,5047.568630919586,12393.754071351146,11496.344061673642,4192.638048314773,6151.337240167498,253.89017445846844,5103.001312456445,1042.6592793268137,7683.015517621478,38780.29370164542,4396.045421391597,4619.413644368291,277.4450488512543,6359.885730669125,4343.962499355109,2388.3704702882746,2657.954326837615
2018-11-26 22:00:00,7665.6492188234915,6004.224607941558,4163.009818605862,20591.484336640227,3172.3537933028356,1430.1360814452619,494.675568693119,11542.801703540328,8432.722903520273,7029.801595053212,1915.8871225032494,9990.357609018944,13265.323128600627,4512.993214159704,5819.757341963429,29469.349846112476,1717.8562992045706,2045.5615329823618,948.953978753872,6446.440135452578,5728.4447793738045,6955.293440843298,5793.620780011424,1109.0997708174655,5625.301443394837,1104.018749287346,2224.5425673005525,382.22116264977893,3185.4103365141586,2608.7267150854636,1251.6818911825874,5028.083522073277,12121.195522640028,11362.591146316634,4230.2747762362005,6022.338114572871,248.2073241078462,5034.999565809057,1007.316465794861,7510.829884269031,38589.68487643146,4450.035977632111,4472.010747553251,272.8874646170879,6403.223163731219,4232.39629937042,2355.96227477445,2693.9091517000265
2018-11-26 23:00:00,7456.955601477647,5883.185478117751,4247.440314498067,20978.366443487852,3127.0479049706137,1355.8544327538011,470.3924322938958,11367.044043768452,8164.681190573375,6861.885709982889,1915.9161414566693,9642.736436832764,12994.522624371672,4395.335375673891,5699.580691892469,28884.09978598236,1642.5943031041554,1950.3681852144505,915.0176179107438,6296.643635338507,5611.616370087856,6817.895214638435,5667.600205276706,1106.6613970205933,5482.273684303174,1080.8565023519043,2159.14078178961,361.57207616950205,3047.831905095527,2603.0222089967137,1308.6025933393032,4894.8673732186235,11650.230321794214,11109.150536910509,4269.737194250574,5857.570261347629,235.03014927960612,4890.536457603621,997.5619036679066,7403.53295163838,37997.12129699439,4474.721024521017,4221.102320785459,263.69489191003777,6492.306449502607,4080.2483310939074,2268.1073853127277,2680.074586148322
2018-11-27 00:00:00,6973.489300868145,5617.7927665424195,4242.190951288541,20786.636613529576,3064.2161585205185,1234.610131326147,416.22375971400476,10932.853362003203,7712.072120079962,6596.784015997923,1850.1051655679335,9026.432629184557,12529.409647230506,4218.818122413641,5452.976195976622,27597.206710780032,1510.4537305414142,1780.5623388042877,853.8358514186996,6056.872446868376,5512.59349564408,6614.459742105768,5418.813264106393,1074.5106670536213,5100.701877621969,1049.6585075900898,2066.409634321079,332.7419593787948,2811.382498257424,2592.2287912705538,1344.20569483252,4545.7419604815705,10417.310088578022,10623.177142785622,4195.980805861713,5445.101074715017,215.61837488167558,4571.282332789262,955.7490048289667,6979.188317208393,36662.35615217956,4344.589978949008,3924.553519102101,237.78029829122943,6387.203623796614,3934.8977185092913,2071.1701875190965,2636.1170972495256
2018-11-27 01:00:00,6551.515557808425,5042.684375839299,4293.330926198284,20419.338606596946,3026.6075948354637,1159.2414159327705,411.49426558068916,10551.072752092236,7477.747472085735,6090.830036492089,1771.8408714393618,8213.997541950746,11520.170119645427,3726.4598426652046,5077.509307161701,25450.451935495657,1430.0684930255418,1729.846203628813,830.5961451352105,5519.972970347304,4989.894500048698,5750.165872975395,5005.884289510873,1055.3878500360038,5094.2997314577115,1001.8890909668742,1899.092398916815,318.3834714040225,2726.9879347577576,2570.35018178024,1389.924101003371,4309.173853295145,10317.385120969728,9609.087245872583,4060.1689989757624,5356.452033916627,201.33992009533299,4545.362187570391,907.6137984855679,6569.9326717488575,32789.01462461409,4157.181771468073,3855.519867416903,232.22459332187577,6178.181404098679,3490.918728542505,2056.912802635904,2549.9041365408452
2018-11-27 02:00:00,6470.4739486408935,4967.358878322838,4342.719931416199,19810.33319342533,2730.631898033367,1112.3943706915031,402.8609183980247,10247.185736842872,7503.7805685398125,6129.189182914561,1670.5345908195968,8083.236309402024,11361.486824149644,3619.9851302546385,4945.957890388098,24994.388849025418,1378.7468215527906,1701.6336856775797,806.4995810775608,5336.8808150012,4958.145618734645,5719.881175124668,4924.294793752443,1011.1738491330963,5119.905978922785,1012.1123441234505,1887.0618873884237,310.65006488751646,2674.0346872151504,2285.815795271884,1408.2857538712096,4167.12965502362,10322.010434359938,9534.551862329628,3835.384715989087,5310.62184913075,193.83044092095696,4562.038070386185,930.2768911771034,6510.126137547032,32409.40948028263,3889.8858489687777,3791.6252458909175,226.8669050388129,5916.860010383298,3470.772369165927,2060.327944338462,2220.069022166046
2018-11-27 03:00:00,6454.770682831064,4926.410265697716,4228.240509136175,17975.030102632423,2761.055911257908,1081.340907054691,405.06879465512947,10133.029494828339,7546.205994267157,6191.76753577777,1605.4666935566534,8036.63453571239,11501.007185983226,3602.3575094887406,4956.426904318193,24920.92121782795,1348.2679579042776,1682.7780538647608,803.7673097465437,5317.064344839822,4931.559049041267,5659.116746648076,4911.640256097238,1006.3325879716986,5219.288613297476,1032.8726811005884,1894.1900210885765,305.05316897994356,2651.8117653164745,2230.5057438212525,1319.1717349445307,4057.3491177177507,10312.25562501869,9573.561755568451,3496.478090653134,5310.351178748483,188.85136806925948,4659.878060315573,956.1061713909984,6496.874924988737,32280.45038083448,3522.874784632308,3750.5378200535133,220.9789814990368,5327.341864902533,3451.0895314719514,2050.677460734979,2260.0788328073786
2018-11-27 04:00:00,6439.025466951693,4850.387394555394,4254.997038194626,17622.05167520727,2803.2949053308466,1054.701333804649,401.4867436763224,10374.796234454476,7752.863583276439,6188.797390327811,1618.4930690917045,8036.610373814337,11441.883882756061,3666.2811515785493,5000.944048816067,24345.572978351003,1319.9983845902705,1677.4450127101516,789.3868650716802,5293.764735705869,4935.6275821667505,5778.895017750718,4844.090837196171,1029.007594407047,5469.371108733532,1039.4676996165279,1893.8545260206797,300.61758979175306,2648.644995039276,2163.536621038282,1298.951467027639,3948.8231785504026,10404.020817207082,9419.23495423772,3441.0643876370705,5368.3164509839135,183.96626994775676,4809.217208117053,973.1481733274272,6486.855235592029,31927.949021302826,3481.4631515363376,3748.4744601878037,216.13453483411527,5273.577473505971,3489.753760995551,2050.606403511995,2307.0994347630776
2018-11-27 05:00:00,6452.814676757529,4857.602921056842,4193.415013684949,17336.875325435845,2775.2273679770965,1020.1992412563922,402.19326891665327,10937.7358229034,8134.333815405195,6262.768536413199,1600.8025816110262,8037.811847193709,11513.63409222709,3707.71737392296,5145.967568572188,24220.09842067719,1277.8211950620619,1702.9184998395572,749.195860295892,5321.457181999786,4986.561219503922,5957.239059881173,4857.385845464143,1034.5670455125153,5704.450251785104,1067.1118683568159,1916.256624885617,293.3496689224985,2654.6976910549947,2130.72842685585,1255.4258836138595,3775.1768717209734,10717.611501666981,9412.802176109391,3413.710952411846,5388.205996438071,179.26338531948645,5049.5087645731,968.0972436837224,6603.641277940753,31921.716374792162,3434.3116127797884,3822.72693239982,208.38282439045216,5207.924637307076,3602.3867994550533,2097.238410310641,2287.2180490567644
2018-11-27 06:00:00,6432.0309486374845,4990.704191205228,4123.278615095468,17005.385337302312,2749.975328563508,950.4641129367958,364.42106987453667,9691.773655810273,7661.895582190993,6529.5799012174875,1613.6555835342965,8002.292826319796,11908.70831862852,3786.2564753942843,5213.380949848429,25091.5946695257,1178.6534807866249,1570.5563053044507,681.6426311989376,5456.784284472503,5050.101490907144,6170.206918275936,4992.353815246603,1049.2376232662625,4913.693049998419,1080.2284294960077,1955.7701489590331,277.3378462084352,2531.6027199796245,2118.4038395232615,1222.3341055253745,3432.6990171558364,10765.70782303569,9782.999543601713,3416.868077174241,5008.554434602395,164.29547876312319,4414.14192182905,1010.5347151717733,6343.159409549632,32474.916534850796,3435.5852381823806,3512.1159803308337,194.74226177265513,5223.541548884695,3736.7907546518722,2051.6000149327683,2267.299032167426
2018-11-27 07:00:00,6247.132434107529,4879.8090151701,4223.203251291528,16817.712226111707,2754.9888474592826,1054.2311683974763,365.2273915172564,9698.476410230407,7738.470464670774,6652.073220660897,1663.2386644327898,7976.124498623441,12383.672138018675,3765.12324988033,4973.5617568887255,26281.252531017868,1289.5540800104561,1600.2623818067896,731.6073728259648,5512.01679619168,4766.131743836756,5530.8976338144275,4831.057218280519,1072.7528741881433,4759.253184898482,1034.4419886681824,1967.6437703473398,303.20696390769,2572.8834153626617,2102.266196220921,1174.5801603554626,3631.6855771849464,11096.494932388949,10177.535758878525,3462.1693566896183,5011.713935729921,181.2643135406563,4305.516105729413,965.8881841638722,5839.990480098003,32168.961400212283,3470.650983004153,3571.3824907666235,210.3363929707529,5344.227202644446,3555.038851302833,2126.0970934470233,2273.900266050436
2018-11-27 08:00:00,6556.147974995143,5129.074600084841,4047.9935942662473,16646.149922581168,2562.78093362493,1136.306360533559,366.6056236394489,9987.658910107966,7786.8606583550045,6969.550060281039,1728.4934755862496,8110.531026970689,12983.224743483606,3881.4584562693176,4901.0265552512565,28515.639996823124,1378.528609294402,1638.0721282496254,752.996803534528,5704.860219143601,4680.010584771721,5372.597590606142,5069.185241180736,1034.3472438847523,4687.186290136355,1013.4084508890172,2031.7676299058612,322.0496698468053,2604.9906360300647,1917.2203744920344,1119.9082608910874,3943.2825281181003,11212.244905339949,11031.040455969118,3511.767272487353,5054.856059419226,196.91495774831918,4238.470132378273,926.6852721097639,5900.955307759464,32546.97897048316,3416.0925835670178,3627.2292145100264,225.33293698316248,5480.2212942948845,3434.037629156588,2195.467485193556,2252.1110654657364
2018-11-27 09:00:00,6772.250598096754,5336.966670559961,3839.5778437808285,15666.550543689436,2618.882291591036,1156.4732991574103,360.90734198692195,10437.775465123135,7854.791995668713,7254.430271409172,1793.700657185007,8195.906644193414,13364.789073336593,3974.2519294877857,4928.351602237281,30267.83960726815,1404.332560668402,1628.8972651226297,753.2040257902203,5775.296048484475,4647.18694372297,5362.804977123579,5319.724083036992,1024.6181722842662,4678.6148101976105,1005.5059969567724,2073.525081510131,326.32796221585323,2634.0878914958803,1895.8685717219312,987.916003481897,4085.440749511579,11223.872856153754,11600.644775539076,3396.960624929539,5062.085066745392,202.11278551973518,4220.174353452987,924.4251715102118,6093.63396522306,33335.1367465079,3539.44086253977,3628.4869108192124,228.90925946890172,5118.550094682236,3432.9032910596366,2214.95378783708,2345.928637073445
2018-11-27 10:00:00,6852.183805244334,5460.401908018427,3618.7148928759148,16071.564651293162,2702.547961149915,1141.7851793071009,354.0967322590119,10553.944388757622,7711.818168639453,7346.2655116170645,1811.1372810857329,8245.814391444546,13478.942793109807,4030.247264190796,4953.508779841738,31051.057038282695,1393.2744418552988,1576.4564309512207,741.1547804912157,5836.406280861508,4674.563655213367,5372.749031502013,5476.48987449158,1008.2147675671661,4593.513911737179,998.8499866339305,2110.026675299699,325.85585542859957,2588.7121606462697,1915.117646319433,974.9189029928319,4099.596813700339,11082.889890690742,11832.905011688168,3549.5805551241756,4972.070309959435,201.4126891062338,4109.019470811797,907.6570120977916,6126.9427356613105,33993.30140422583,3555.5884473415745,3547.5172499115656,228.79901997981767,5280.513511360217,3479.151629812323,2180.276199319518,2419.3303497469087
